Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2019-04-15,169.63685607910156,174.58399811020828,169.45865149682288,173.2008311918521,6617200
2019-04-16,171.2745819091797,172.2080098169061,169.0683177743312,169.39076409401648,4852600
2019-04-17,176.4168701171875,176.92601490766856,171.22365022587636,171.37639884225663,4195300
2019-04-18,174.7282257080078,176.38292679509775,174.08330727030855,175.72952735883015,2874300
2019-04-22,173.6166229248047,174.456695046473,173.22627683584147,174.05786795813103,1591400
2019-04-23,173.2262420654297,174.11723884879925,172.03825498632898,173.31958483222246,2120900
2019-04-24,170.17144775390625,172.70018416980136,169.4841112532694,172.2589261522216,4606100
2019-04-25,170.9011688232422,171.88550838481947,168.94947759181355,169.4586093681517,2075300
2019-04-26,172.32679748535156,172.36073443068366,169.9847598147203,171.18122812201236,1543100
2019-04-29,175.5852813720703,176.50173423823193,172.48802054183736,172.68318710327017,2997000
2019-04-30,174.73675537109375,176.4932936706504,173.23478952847051,175.60229654543005,1833000
2019-05-01,173.72694396972656,176.8496741294442,173.1329502553512,175.14404788405486,1981800
2019-05-02,173.94757080078125,174.9913034861189,172.36074337721584,173.47236290483195,1514700
2019-05-03,176.09442138671875,177.13815394979613,174.52456909463436,174.81307842945418,1897600
2019-05-06,175.16944885253906,175.63616267738016,171.1642298006798,172.08916350476352,1927800
2019-05-07,171.9449462890625,173.10747765739225,170.57026045590513,172.54742094566484,2839500
2019-05-08,170.51930236816406,172.42857550155549,170.39202267183947,170.90115440522493,1817600
2019-05-09,171.0963592529297,171.59701006352864,167.9396928349098,169.29739060677585,2333400
2019-05-10,171.45277404785156,171.4952049402309,168.8561639905572,170.54480215367727,2089400
2019-05-13,165.44493103027344,167.93122345028067,164.62182088997628,167.93122345028067,3605600
2019-05-14,166.55653381347656,168.1263860961934,165.38550858749124,165.46188936820872,2463300
2019-05-15,166.6583709716797,167.66816666669186,164.12964770850084,165.16489934976622,2271100
2019-05-16,168.98342895507812,169.71319621673365,166.84503905728226,166.85353300387027,2008100
2019-05-17,167.53236389160156,168.94098643072408,166.57349320371924,166.57349320371924,1928300
2019-05-20,167.3711395263672,167.82935940630816,165.95403605466296,167.24384687498682,2483400
2019-05-21,168.95791625976562,169.13612075309493,168.01600781921934,168.57606428615713,2327600
2019-05-22,165.91163635253906,168.4233845888842,165.8607244616536,167.54088160132542,2427200
2019-05-23,162.89920043945312,163.77322229981752,160.85415346796083,163.77322229981752,3184100
2019-05-24,163.7732391357422,164.68121097712185,162.65312579289136,163.6798963571713,1637200
2019-05-28,160.7523651123047,164.03631179750062,160.70993421740758,162.9246922708886,3040000
2019-05-29,160.2920379638672,160.80346446586205,157.6240515062186,160.02779898686947,2815800
2019-05-30,159.71243286132812,161.41721417128588,158.5531810502989,160.32615517342884,1919300
2019-05-31,155.55282592773438,157.5985589628043,155.39938879655475,157.49627621298686,2640100
2019-06-03,156.14942932128906,156.40514909148564,154.05254281341445,154.87936270006298,2857800
2019-06-04,161.85191345214844,161.94567692807257,158.29744660266476,158.69805817458035,2420800
2019-06-05,160.62452697753906,162.09064021728037,159.40560135087492,162.03949884950245,1967800
2019-06-06,161.79222106933594,162.58495091118627,159.66124505186627,160.30053785710717,1653500
2019-06-07,161.79222106933594,162.47413599621532,160.69264316715757,161.85189464091889,1838600
2019-06-10,165.46607971191406,167.9209691076328,163.14757595072416,163.14757595072416,2372000
2019-06-11,165.98602294921875,167.17084539902973,164.94610534504523,166.471891849105,1632200
2019-06-12,162.14175415039062,165.40641197449554,161.80932230963055,165.03135799898175,2059400
2019-06-13,163.190185546875,163.87210066066692,162.01389530719413,162.30370500345978,1411400
2019-06-14,163.36920166015625,163.80391622678923,161.3660783496471,163.05380826260713,1403900
2019-06-17,162.6616668701172,164.70739869391014,162.58495485317525,163.67601356005758,1155600
2019-06-18,166.1990966796875,168.03174406551895,162.52529569175996,162.52529569175996,2363000
2019-06-19,166.7616729736328,168.44088325961454,166.03713586311204,166.51448545728903,2196800
2019-06-20,166.81280517578125,168.9352620367676,165.03131229194204,168.34711055682885,2749300
2019-06-21,167.01742553710938,169.0631578883451,165.33821492117,166.5059859460759,3365500
2019-06-24,168.33860778808594,169.92405466905436,167.0941119111431,167.52030716939862,2069800
2019-06-25,167.11972045898438,168.36421661795634,165.37231690284875,168.34716516195672,1828300
2019-06-26,167.9294891357422,168.662545666779,167.17086192391514,167.49477455585816,1649900
2019-06-27,169.89849853515625,170.14568608326374,167.71636770071066,168.40681500359338,2239200
2019-06-28,174.3990936279297,175.45604947607893,172.9841223402727,173.46145891768802,4854900
2019-07-01,176.32553100585938,178.87418374073812,175.37085763653053,177.2972558300546,2465700
2019-07-02,175.57542419433594,175.85671467241215,174.02407995923448,175.08103605163677,1621400
2019-07-03,175.6265411376953,176.78579279234617,174.9361068813311,176.70056154221515,978800
2019-07-05,177.21200561523438,177.94506207249722,175.7629441550028,176.32552508867053,1511400
2019-07-08,175.37937927246094,176.657965269587,174.4928987039579,175.89933809821684,1853900
2019-07-09,177.1011505126953,177.2460553145732,173.49552988914436,173.67453758937282,1812100
2019-07-10,175.56689453125,178.14111780864337,175.29412329365536,176.5982798830896,1779800
2019-07-11,180.1527557373047,181.20971174089522,175.59246089497722,175.76293641106136,3691600
2019-07-12,182.36045837402344,182.57355603726197,179.67542001334866,180.7068184262607,2626000
2019-07-15,180.34878540039062,182.9230083785964,178.82299910613227,182.50533234699193,2600200
2019-07-16,183.7072296142578,185.25005455164722,181.17562843854247,183.09350732884508,5283700
2019-07-17,181.81494140625,183.9288667294524,181.69560722687044,182.26670744293338,2583500
2019-07-18,182.85482788085938,183.97145744141434,180.49370237096625,181.3120030372561,2858100
2019-07-19,182.00244140625,183.92032022308217,181.8575365675298,182.4286366988794,1822300
2019-07-22,182.41160583496094,183.14466234128466,180.9710635022417,181.90016622349802,1907100
2019-07-23,187.04002380371094,187.52589258668854,183.22131836011405,183.22131836011405,3330600
2019-07-24,189.25628662109375,189.3074279768034,186.3581637416596,186.88664175925737,3180000
2019-07-25,187.5088653564453,189.03465169045526,186.01718192728387,189.03465169045526,2776700
2019-07-26,189.35006713867188,189.4353114101538,187.84133197730034,187.9095247931959,2304500
2019-07-29,187.7987060546875,189.3415309828196,187.69641033676677,188.37832542829466,1372800
2019-07-30,188.71923828125,189.22215852592967,185.250015952555,186.23879198485741,1644600
2019-07-31,187.63677978515625,189.21369486732013,186.68209330165718,188.58293403703482,1991100
2019-08-01,180.3658447265625,187.4832979814145,179.64982678306055,186.97187145771028,3070100
2019-08-02,178.46498107910156,180.34876966186502,175.0042779966466,180.34876966186502,2503000
2019-08-05,171.91014099121094,175.43905078774543,170.12012842026866,175.43905078774543,2794200
2019-08-06,175.60098266601562,175.65213702738632,171.23674695999753,173.51262829918034,2349400
2019-08-07,175.37083435058594,175.55836130986822,169.66833955797327,171.4242619890279,2454200
2019-08-08,176.44483947753906,177.12675450193012,173.49556252478783,176.58974430667448,2342200
2019-08-09,176.35958862304688,177.5529431226901,173.76832723505746,175.26852982742537,1790100
2019-08-12,171.7737274169922,174.01550545990906,170.88723406387962,173.27392992921472,1479300
2019-08-13,173.9814910888672,176.1039489166302,170.67421053953007,171.7652697504853,2115900
2019-08-14,166.6934814453125,170.40138526386374,166.26728620209727,170.30762179009852,3025100
2019-08-15,167.2220458984375,167.8954420147143,165.11665227364367,166.99190971268013,1981900
2019-08-16,169.98373413085938,171.04922239489778,167.92095041245483,167.94652109027587,1878700
2019-08-19,172.35336303710938,174.27124173486604,172.02946347920576,173.7257123144287,1646100
2019-08-20,170.46104431152344,172.1743574980664,170.2223760179711,170.65710348629227,1545600
2019-08-21,171.0577850341797,173.05238945560305,170.6230703944403,172.81372106439886,1160800
2019-08-22,172.54092407226562,173.41888545345714,171.25381879655038,172.42158989442746,1275900
2019-08-23,167.23902893066406,172.0806141807729,166.37811912854463,171.16855001851783,2200500
2019-08-26,170.17971801757812,170.23087236093835,168.77327922660064,169.00342824916842,1441900
2019-08-27,168.8330535888672,171.2112182204219,167.49479377716915,170.7594521326841,1513300
2019-08-28,170.83609008789062,171.73110264941877,167.28162352085786,167.5543947042152,1437800
2019-08-29,174.4987030029297,175.29639526491633,172.7146014623917,172.7146014623917,1816800
2019-08-30,174.90182495117188,176.0168899411726,174.12985084051996,175.70810291452744,1529600
2019-09-03,170.6645965576172,172.92903053250038,168.6145976678104,172.49158767065302,2633600
2019-09-04,173.0319061279297,173.3492788637563,171.59090904703942,172.82605688098835,1720600
2019-09-05,177.5950927734375,179.2076352837995,175.8710267722771,176.0683164214139,2237900
2019-09-06,177.7323455810547,178.62438959506883,176.32565223213638,177.60367670329052,1438800
2019-09-09,181.82376098632812,183.4534751927776,178.78736648626256,179.45640278438,2734500
2019-09-10,184.9545440673828,186.20683756922176,182.88738681453015,183.12755305017262,2615800
2019-09-11,185.9580841064453,186.00097373547422,183.00745562710583,184.59428028463532,1886300
2019-09-12,187.6221160888672,189.35474205441434,184.54281849520564,185.59784847724816,2913800
2019-09-13,188.61705017089844,189.98943962008875,188.0166346949061,189.00304370153532,2722400
2019-09-16,186.31829833984375,188.12813040414477,185.54633751502615,186.83294761510533,2205500
2019-09-17,185.1947021484375,185.39197874301192,182.30410858060623,185.10035019658406,2429100
2019-09-18,186.19822692871094,186.89299433222385,182.95597032026694,184.2683116575859,2474900
2019-09-19,184.61141967773438,186.92731560132827,184.46560541422744,186.6271143840176,1596200
2019-09-20,183.33338928222656,185.855134396773,183.23903733967686,184.12250867078941,5458900
2019-09-23,183.09323120117188,183.65075710309827,181.4635169474047,182.57000914893206,1485500
2019-09-24,178.195556640625,183.72797924723076,177.38070593064225,183.5907376509173,2837600
2019-09-25,180.15118408203125,181.06038665506648,177.9382126612833,178.37566856617664,1593400
2019-09-26,178.5986785888672,180.09972404894876,178.50432663642465,179.31060457764664,1685500
2019-09-27,179.2419891357422,180.597220362148,178.4871734936736,179.99680477781078,1530900
2019-09-30,177.74949645996094,179.87670156116923,177.4064056181282,179.87670156116923,1794500
2019-10-01,173.8553466796875,179.59363016544978,173.78672589965151,177.56077718510127,3156200
2019-10-02,170.04698181152344,173.16058269063242,169.48945595884712,172.9976099708445,3386800
2019-10-03,169.18067932128906,170.1499168334271,166.39302371146783,169.49803900253036,2914500
2019-10-04,172.23428344726562,172.60310555520985,168.15143056517135,168.96629445589554,3021100
2019-10-07,171.8911590576172,173.71815017166955,171.0934668229672,172.22567726699927,2202200
2019-10-08,169.29220581054688,170.647437111055,168.04848494182653,169.4894955111066,2654900
2019-10-09,168.84617614746094,170.67315400928027,168.700348785121,169.9955449596999,2443500
2019-10-10,171.4365234375,172.68025715335676,169.4379872726053,169.4808768986825,2108000
2019-10-11,175.56227111816406,177.8009737328302,174.7388477932741,174.7388477932741,3334300
2019-10-14,176.54010009765625,176.84030132476028,174.0526455823641,174.83319233137357,2286100
2019-10-15,177.0890655517578,178.6158422167698,170.35579905829215,173.26353810998108,8241900
2019-10-16,177.91249084472656,178.94177658357776,176.78028045841373,176.84031547340692,3405800
2019-10-17,177.0890655517578,179.20767202127868,175.31353687399684,178.65871876069096,2876500
2019-10-18,177.1405029296875,178.46141702793636,175.82816152140003,175.82816152140003,2207000
2019-10-21,179.4821319580078,180.86309416589117,178.13547359843568,178.9846410849983,1934900
2019-10-22,179.7823486328125,181.54070554768063,178.67585646101404,179.7737628545638,1868000
2019-10-23,181.25767517089844,181.8580907258271,179.26771151676056,179.4564154180349,1574500
2019-10-24,181.0260772705078,182.82732389181965,179.93674351909343,181.50640970285764,1266500
2019-10-25,183.75367736816406,184.77439028907358,180.27982697860762,180.27982697860762,2602100
2019-10-28,186.77293395996094,187.77648845246014,185.00599119087295,185.54637172070989,2707800
2019-10-29,186.67860412597656,188.08529773783837,185.65789104340342,186.31835475943524,2030800
2019-10-30,185.1089324951172,186.1725351813892,183.39345189098196,186.14680401937346,1584900
2019-10-31,183.0246124267578,184.7229343985775,181.25766966673325,184.54280319353012,1876200
2019-11-01,186.4641876220703,186.8930578280264,184.1997534581453,184.6371963565117,2112300
2019-11-04,188.59133911132812,189.29469237821243,187.4762872891198,188.44552484362515,2538100
2019-11-05,187.53631591796875,190.2296196097141,187.39050165522724,189.38903788234913,2525100
2019-11-06,187.34764099121094,187.90518005761535,185.74367076500857,186.99596431536673,1863000
2019-11-07,191.52481079101562,192.79427575876224,189.05452782085877,189.36331482813802,3748600
2019-11-08,191.19888305664062,191.4733531319715,189.64637529183457,191.27607653832015,1610800
2019-11-11,187.87086486816406,189.9122910573455,187.4334220082304,189.474835109333,2754500
2019-11-12,189.05450439453125,189.6549198653757,186.92729945771714,187.46767992551497,1891600
2019-11-13,188.1195831298828,188.56559860141917,186.1381923140949,187.32187795426597,1756000
2019-11-14,188.2139434814453,189.1060007025535,187.0131123238897,187.66499022540876,1483100
2019-11-15,188.9172821044922,189.63778074300308,187.87941068695767,188.70284705102512,1693100
2019-11-18,188.47125244140625,188.6599563344149,187.02166939423856,188.47125244140625,1603400
2019-11-19,188.73715209960938,189.28610531644873,187.25326518485372,189.18318067831544,1817100
2019-11-20,186.9102020263672,188.24827487266717,185.61500572692427,187.29618256463385,2177700
2019-11-21,187.1846466064453,188.1195934034757,185.97524282987092,187.50201939123136,1677700
2019-11-22,188.94302368164062,189.31185879974055,186.9873769332383,186.9873769332383,1529100
2019-11-25,191.0616455078125,192.09093121616493,189.46624807903896,189.46624807903896,2181800
2019-11-26,190.80430603027344,191.07020339979474,189.65493729643697,191.0015826128091,1926300
2019-11-27,191.23316955566406,192.37396555991998,190.29823590528468,191.6620396435162,1614600
2019-11-29,190.93130493164062,191.4919743666138,190.12048095229684,190.52589294196875,770400
2019-12-02,187.73117065429688,191.31949246832045,187.248129864308,190.60355231106038,2118500
2019-12-03,183.07322692871094,185.82483469476784,181.1410509799839,185.82483469476784,3207100
2019-12-04,186.26475524902344,187.17046312730074,183.19398528309964,184.1945639326937,1583600
2019-12-05,187.29986572265625,187.72253295730195,185.81623304979064,187.30848674961396,1329300
2019-12-06,193.74330139160156,194.42473101146112,188.74898942311265,189.72369188382964,4229400
2019-12-09,191.32809448242188,193.77780862356255,191.2935972130828,193.74331135422347,2134600
2019-12-10,191.38845825195312,192.25103466280652,190.2412300460935,191.20731141445043,1854100
2019-12-11,190.7932586669922,192.22513851959488,190.49135168970568,191.70758746192374,1778600
2019-12-12,194.9853973388672,195.61507442388492,190.28435860362194,191.41433157874667,2974300
2019-12-13,194.07968139648438,196.6587894564267,192.95832949381943,195.56331379166494,1908200
2019-12-16,196.70188903808594,198.99634510101268,196.5552526499564,197.09867991798367,3218400
2019-12-17,199.38453674316406,200.17811864206064,197.35749002761747,198.39257911235103,3590000
2019-12-18,198.78076171875,200.29027066912738,198.34085242005733,200.09188174954522,2280800
2019-12-19,198.34085083007812,199.5915841751326,197.4955295099678,199.21204839332333,2418100
2019-12-20,197.4696044921875,199.50528527686936,197.20220792010204,199.22064665371911,3715500
2019-12-23,197.60763549804688,198.8066162354119,197.0210898305576,198.09931039156473,1670400
2019-12-24,198.31492614746094,198.34942340925681,196.98655123559115,197.51272332060213,467700
2019-12-26,199.436279296875,200.29022144103286,198.38393512002548,198.61682125286657,1704000
2019-12-27,198.96185302734375,200.29884892814815,198.79796142402407,199.95381051014098,1343900
2019-12-30,198.22003173828125,199.84166619429837,197.9612562219571,199.84166619429837,1494500
2019-12-31,198.33218383789062,198.3666942642782,197.2453423203645,198.14242914024396,1447200
2020-01-02,202.11891174316406,202.3949293516033,198.53059070035306,199.25515172961155,3736300
2020-01-03,199.75546264648438,200.6439153671725,198.65136580598124,199.77271786139391,2274500
2020-01-06,201.7997283935547,201.86011505394018,197.95264535866386,198.33216788530206,3329300
2020-01-07,203.12815856933594,205.09483207044275,202.49846820486516,202.70549131725093,5255200
2020-01-08,205.08616638183594,206.80269820847204,203.1194931827927,203.29200583568087,3564700
2020-01-09,209.26104736328125,209.95109797837912,206.86308593876223,208.17419263694566,3980700
2020-01-10,208.83839416503906,209.94249101741062,208.21733804034596,209.39044259122485,2248100
2020-01-13,211.51235961914062,212.2886730952475,209.60606003092826,210.8481721221961,3359200
2020-01-14,211.90049743652344,214.36746618588413,210.98616866261176,211.60722465279136,4302800
2020-01-15,211.51235961914062,215.21280649266092,206.29376989546142,208.74348365220018,5411200
2020-01-16,215.40257263183594,215.4888355337695,212.39217635579885,213.06498487289375,3968400
2020-01-17,215.1783447265625,216.0409212475893,213.91897721463923,215.84251917120443,3108400
2020-01-21,211.93504333496094,214.65216720602487,211.8487935821183,213.23754227305153,2492400
2020-01-22,213.0995330810547,214.36752162544175,212.48709795723155,212.7199973042486,2030900
2020-01-23,211.8314971923828,213.05635400440067,209.5025437283525,210.89991317439663,2806800
2020-01-24,208.67449951171875,211.94367172667717,207.53590540747848,211.3916233084665,2877400
2020-01-27,205.41397094726562,206.1471662504489,202.7141022409974,203.88720682896678,2506200
2020-01-28,209.24378967285156,210.10636609338675,205.33631954077686,206.57843169224702,3123000
2020-01-29,207.1218719482422,212.6251144155017,206.6474653867529,210.91721657326966,3711600
2020-01-30,210.58079528808594,210.76192897394844,204.19772159010026,205.025800782517,3261700
2020-01-31,205.07754516601562,209.51118746668405,204.32710788761716,208.7348739484699,3482800
2020-02-03,206.1643829345703,209.0798954110201,205.3363169519447,205.60371353303987,2733000
2020-02-04,208.69171142578125,210.24435139293155,208.35530719638783,209.5025352509525,3052500
2020-02-05,210.72744750976562,211.4433876043285,209.60609539584942,211.32262741740666,3126600
2020-02-06,208.58827209472656,211.99544690763858,208.0362104555343,211.6331663283241,2225600
2020-02-07,205.29318237304688,207.46687857761486,204.0424492304593,206.80269106696633,3006500
2020-02-10,204.74114990234375,205.18105916045366,203.1022598864466,204.77564716965986,2591300
2020-02-11,203.96482849121094,206.63018650187436,203.75780540967398,206.15576683285536,2238800
2020-02-12,205.85386657714844,208.03618396442494,205.05167678836077,205.30181817012735,2119200
2020-02-13,205.5950927734375,206.12988593632033,204.05970781520423,205.16380456804902,1461300
2020-02-14,204.4996337890625,206.16440008046015,203.76643851512588,205.24145008953894,1718700
2020-02-18,201.16146850585938,204.49101427515618,199.4276813418277,204.04247081618743,2736500
2020-02-19,204.71527099609375,205.1206829816093,201.22183373203555,202.7054662828856,2207100
2020-02-20,200.74740600585938,204.3443480882413,199.4707965929883,203.92169406716644,3183700
2020-02-21,198.92739868164062,199.94524584935255,196.98660145455605,199.17755325044737,3081600
2020-02-24,193.68295288085938,195.53750055328047,191.9577996015142,192.55297958878828,4139400
2020-02-25,187.70523071289062,194.83010627120214,186.2215984117418,193.88990125532,5343100
2020-02-26,186.12669372558594,189.7667663883483,185.24686230518952,188.64541468186164,4171100
2020-02-27,177.42335510253906,184.1428199702866,177.14732431617912,181.5637247648317,5848200
2020-02-28,174.2383270263672,175.52274189953033,169.10065429136853,172.78033148081096,6727100
2020-03-02,181.78866577148438,181.91883806420822,171.51331787220883,174.79379207234123,5285500
2020-03-03,176.5467987060547,183.80202850538186,175.40991681248323,181.38073174083266,5677200
2020-03-04,181.1550750732422,181.311281769782,175.91325188360844,178.6383012761185,3520400
2020-03-05,172.52001953125,176.58156733318756,170.92317756298547,174.72436752953544,4151500
2020-03-06,167.3649444580078,170.35902550207538,164.26671236766586,165.48169755465563,5071900
2020-03-09,149.9732666015625,155.56222682784949,147.6734677082999,150.6415153005359,6443000
2020-03-10,159.98822021484375,160.89945250495856,150.38978404656478,157.61897918197744,6803900
2020-03-11,149.17483520507812,156.88135256919196,148.37641426302966,154.89396733142394,5314000
2020-03-12,130.7677001953125,144.71406336266136,130.1775682422741,138.85607279175903,8357700
2020-03-13,153.75706481933594,154.09552596994507,132.21702323068848,141.3034186305184,6368400
2020-03-16,134.22177124023438,147.13537861176994,130.17758443883747,130.37718636045273,6888000
2020-03-17,137.70181274414062,144.70537138929922,130.1775518370411,136.252504256103,6876300
2020-03-18,121.51643371582031,135.35864688385556,117.51564228242187,130.17757821164426,9543200
2020-03-19,129.73497009277344,132.3385214739801,113.55823804056986,119.2253004876086,6548200
2020-03-20,120.11917877197266,129.47460515931039,120.0150277176774,129.3010377252801,7561300
2020-03-23,117.13380432128906,123.18272446443977,115.6497738700877,118.05372389961326,5472600
2020-03-24,133.3018341064453,133.56217864696134,124.64936408071134,125.24818300859205,6647400
2020-03-25,134.62965393066406,140.77403713405147,126.1160425414823,134.16969421948946,8587800
2020-03-26,143.88092041015625,145.50380975793306,133.91800094292242,135.7057707527782,6762200
2020-03-27,137.41543579101562,142.0931491431196,136.25251937704357,138.05764988526056,4186700
2020-03-30,138.52627563476562,139.2292323350391,132.93731697935502,137.57164814689708,4152800
2020-03-31,134.16099548339844,139.81071028676715,133.40596984297824,137.23319343706413,3588200
2020-04-01,126.09001159667969,129.80442445808984,125.83834074182987,126.79298172715602,4689100
2020-04-02,130.1168212890625,130.56810726448214,122.94838080618491,124.11998429775676,4446900
2020-04-03,127.51323699951172,130.97596443053982,126.0378941521328,129.4832608694709,2801600
2020-04-06,137.32000732421875,137.92750014261625,133.4494007653216,134.92474425067277,4689400
2020-04-07,144.08055114746094,146.78824060953337,140.98231834637173,144.06319042870837,4953500
2020-04-08,153.57485961914062,154.5642088482817,146.27623234290365,146.27623234290365,5194800
2020-04-09,159.91009521484375,162.57440205388403,156.01345575268428,156.71641239319212,6445800
2020-04-13,155.50143432617188,160.52629575210852,155.45805239837202,159.55430750408965,4774300
2020-04-14,154.67697143554688,159.1464088933179,151.47460137490336,158.25252405023292,4149600
2020-04-15,154.92864990234375,157.67104697447402,146.79688302816527,148.08131109485126,6042700
2020-04-16,153.6442413330078,154.85923993602742,149.6087419457379,153.8004613035784,4662200
2020-04-17,159.24188232421875,160.79532878832123,154.72904943323374,159.24188232421875,5426700
2020-04-20,156.56019592285156,161.69788158510184,154.4947211199795,155.95270333377155,4674800
2020-04-21,150.841064453125,155.51877722429157,150.71089219994636,152.25566473527704,3819000
2020-04-22,152.7243194580078,154.63358781172562,151.4138700373879,154.04345585828523,2314500
2020-04-23,151.91725158691406,155.4060147391166,151.39653592514676,153.6095576241338,2013300
2020-04-24,153.60952758789062,154.43398285585346,150.56337731652815,153.60952758789062,2024400
2020-04-27,159.28524780273438,159.90142737937646,155.10221599150248,155.43200336286125,2743100
2020-04-28,162.2967071533203,165.25608035260078,160.4395077284128,164.16259355779061,3344700
2020-04-29,164.91761779785156,168.1199880352568,164.51841401178535,167.15667351865804,3086300
2020-04-30,159.18112182617188,162.76534828433662,158.72983590167584,161.42017749011634,2695400
2020-05-01,153.69630432128906,155.8659302250772,153.30576106473072,155.3452147112298,2650200
2020-05-04,152.7677459716797,153.01074308969726,149.02731185967735,151.8738608784687,2990100
2020-05-05,154.73773193359375,158.46949137357194,154.5988726887698,155.432014915367,3272600
2020-05-06,153.54006958007812,157.25446771017738,152.05605302055207,155.9353315798864,2408700
2020-05-07,158.22650146484375,159.14642082925727,155.50143832085698,155.50143832085698,2480100
2020-05-08,160.8907928466797,161.34207878419164,158.59099447326193,160.57836615799397,2277500
2020-05-11,158.9554901123047,160.42215947785184,157.30656632733078,158.41741383354525,2212200
2020-05-12,153.79177856445312,159.94483485647308,153.39256154511486,159.58901300655037,3549200
2020-05-13,149.09674072265625,153.50542350741264,148.19416865270787,152.44664468055953,3445300
2020-05-14,151.39646911621094,151.68286127956756,143.5077137484236,146.701396220382,4176700
2020-05-15,149.15745544433594,151.08408453941226,148.03793416914968,150.55469522513727,2867800
2020-05-18,157.84466552734375,158.90344427957058,152.0821382861766,154.22573024827938,4505800
2020-05-19,154.32984924316406,158.11367778709513,154.23438516265225,156.69907729651501,2210500
2020-05-20,157.46278381347656,159.53694580720827,156.47343485500926,157.0375323364081,2599900
2020-05-21,156.2998504638672,157.22844343530807,154.19964100214165,156.3866275518676,2153500
2020-05-22,156.15232849121094,156.76850815067732,154.52945235214395,156.2391188350278,2176400
2020-05-26,170.15072631835938,171.05329803874753,160.74323232086903,161.09905411914406,5971200
2020-05-27,181.9534912109375,182.86473664503265,173.5787281404891,176.17360522108797,8182100
2020-05-28,174.6288604736328,183.38546792805954,174.62018673678176,182.97757717617262,4886100
2020-05-29,171.58987426757812,175.4584775806868,169.9830375344185,172.2360894832424,3822600
2020-06-01,174.5939178466797,176.20075446607876,170.3934659417486,172.30594090971886,2230800
2020-06-02,178.2704315185547,180.33136190186673,175.80780193157457,177.9473238992837,4128700
2020-06-03,183.88558959960938,185.07323123669136,180.27021700095253,182.06917534416965,3471900
2020-06-04,187.59701538085938,187.7454705899974,181.60634600121196,182.33115280902584,3522300
2020-06-05,190.3041534423828,194.72292436703276,190.07710665944035,193.867118296578,4737600
2020-06-08,192.8279266357422,194.09417321990557,190.5836159300387,192.13804497682534,3260300
2020-06-09,190.46131896972656,192.13800568886046,187.89388785054228,188.4003890456642,2478400
2020-06-10,186.46176147460938,191.98959618769715,185.83300213970014,189.84133290590307,3091200
2020-06-11,169.52894592285156,180.68066241428744,169.43288510250065,178.75945933239328,4923400
2020-06-12,176.2095184326172,177.22252114803467,171.3453811273316,175.1965157171997,3380800
2020-06-15,180.1654052734375,180.75923934144586,170.4196507950781,170.92615201260452,3467400
2020-06-16,183.02978515625,187.7367389589937,177.91239085562214,187.7367389589937,3099100
2020-06-17,180.06065368652344,184.07771246069393,179.40569714805952,183.3878307699002,1798300
2020-06-18,178.00840759277344,180.99500707747424,176.9866772420959,178.13940686344796,2051700
2020-06-19,176.0784912109375,181.13474899626192,175.5021263535074,180.81164142094022,4962400
2020-06-22,177.6416778564453,178.65468050471782,174.65507762802116,175.51962505932482,1806900
2020-06-23,178.82931518554688,181.2133530277457,177.833781874784,180.331349770224,2451800
2020-06-24,172.9259796142578,176.93431006587966,172.3670839521044,176.6985220025126,2756700
2020-06-25,180.85536193847656,181.10860597120276,172.56797262084206,172.78629149651616,3466500
2020-06-26,165.2149658203125,174.8646611157916,164.62113165245063,173.78179488329312,9530700
2020-06-29,168.9525604248047,169.32806237900317,164.75210868534137,167.12741838553694,3736000
2020-06-30,172.5767059326172,173.2666010632207,169.08360381346614,169.2757254960296,3102800
2020-07-01,172.53298950195312,174.4279951071688,170.74277265781706,173.67697789414635,2620100
2020-07-02,172.38455200195312,177.27489938397468,172.1487772471085,176.83826170076293,2699400
2020-07-06,181.08236694335938,181.45786892671967,175.64186554931436,175.82524590045008,3567700
2020-07-07,174.09617614746094,179.64148000856912,173.94772093540817,179.45808632007777,2853500
2020-07-08,176.6199188232422,177.4931940708231,173.79924350459018,174.25333703924386,2789700
2020-07-09,171.88674926757812,176.8382177660119,170.2886541450485,176.49764099072667,3160100
2020-07-10,179.51048278808594,180.17418059685883,171.88679254484313,171.92171769656161,4414800
2020-07-13,182.40975952148438,185.99018046434313,180.76799759809953,182.51454829953042,4449600
2020-07-14,186.88967895507812,187.14293630401446,180.77675065142472,184.63662663843073,5202000
2020-07-15,189.41339111328125,196.69651662228938,187.48346032666493,195.93675811489123,12516700
2020-07-16,187.46603393554688,192.52230610971068,186.44430328704047,186.4530312442476,5769600
2020-07-17,184.61912536621094,187.90263553701286,184.47939812699647,187.66684748647884,3614300
2020-07-20,184.88113403320312,186.1561086084883,183.60614613279336,184.0253145784231,2268700
2020-07-21,185.15184020996094,186.71499719615298,183.7283971502385,185.35268980592434,3393500
2020-07-22,179.8947296142578,184.2611065466427,179.32710594309773,183.82446885340423,4978400
2020-07-23,177.29237365722656,179.912199830897,176.44529546172978,179.1087880699864,4088600
2020-07-24,175.93875122070312,178.960275875254,175.80776527401977,177.2748611773602,3191500
2020-07-27,177.29237365722656,178.3053629839508,174.29703213626502,174.74241111386897,2601200
2020-07-28,176.0697784423828,177.79887329467485,175.6069435554397,176.32303576550254,2139600
