Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2021-12-13,81.76029205322266,82.09895905697098,80.33434540426907,80.44129395273433,6446500
2021-12-14,80.23629760742188,81.68007217436642,79.71938990820668,81.30576251608596,11022600
2021-12-15,81.99198913574219,82.04545999631164,79.83524496643045,80.46800841447902,9590000
2021-12-16,82.19699096679688,82.61585746981257,81.56422057406199,81.65334776139913,7623300
2021-12-17,81.04729461669922,82.31282141309266,80.8690470964305,81.99198267605662,15335400
2021-12-20,80.15608978271484,80.28085966643256,78.88164871378498,80.03131989899713,10167700
2021-12-21,80.61061096191406,81.40379390249885,79.63918726143687,80.78885852125562,6287900
2021-12-22,80.92253875732422,80.99383097832245,80.11152769849885,80.42345241364367,4142900
2021-12-23,80.83340454101562,81.37704762553471,80.56604343680101,80.81558318718061,5845600
2021-12-27,81.38597869873047,81.4127141347905,80.77103647155103,80.96710540192416,5410300
2021-12-28,81.88504028320312,82.1613222604044,81.55529424509731,81.68897819542721,3096400
2021-12-29,81.98308563232422,82.22371813481693,81.6265973171733,81.94743612086423,2945400
2021-12-30,82.67821502685547,82.80299168789428,81.82264734760896,82.19696373183041,3716300
2021-12-31,83.20406341552734,83.53381632672341,82.43761584854704,82.5089148779056,4811800
2022-01-03,81.68897247314453,83.46249281157198,80.69080675331043,83.25750986216538,7864400
2022-01-04,80.81559753417969,81.92961933146412,80.76212666373387,81.68007953678432,8379100
