Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2018-03-15,456.6278076171875,461.29288049668116,454.92545489191724,458.5265760505408,313200
2018-03-16,461.3175354003906,463.13448111023257,456.7179497992354,457.33177403376476,616900
2018-03-19,453.27227783203125,461.5793339299354,448.5744854264479,461.4729337574215,554600
2018-03-20,456.2923278808594,456.5542321745016,451.77456623352055,456.3086625564308,381200
2018-03-21,461.7265930175781,469.3461932344659,455.9075532610288,457.17611291951937,480100
2018-03-22,441.47869873046875,456.82430301553467,440.62754719592044,455.16291156723713,699200
2018-03-23,426.5095520019531,443.7457311505667,424.397983059777,443.7457311505667,655400
2018-03-26,442.5426025390625,443.2382998295902,430.14338559622524,433.68721074750704,672000
2018-03-27,435.4960021972656,446.2829339920142,431.7639528813994,443.4266132376242,511300
2018-03-28,432.1567077636719,439.1051880111284,428.915698799364,437.34553908807374,496800
2018-03-29,443.36102294921875,447.7232801246792,432.6559668129089,435.61049476989564,488100
2018-04-02,424.7662658691406,441.7651168100234,417.4494807941943,440.1200602734048,746200
2018-04-03,432.7297058105469,433.6791152782327,424.1689356887896,427.5899768018308,566000
2018-04-04,438.933349609375,440.50472536926014,422.0245631678579,422.12277103077975,471200
2018-04-05,440.64385986328125,445.70176421524826,438.27038680688423,440.09547439345914,397400
2018-04-06,425.519287109375,436.84641157985595,420.07674254615785,433.2780589110092,518500
2018-04-09,426.51776123046875,437.17371431980075,425.7647676533913,431.4119697157907,559600
2018-04-10,437.01019287109375,441.03686638973403,432.1323176658226,432.88526150517635,612800
2018-04-11,429.9306335449219,436.59268389829884,428.58839269646546,431.39560925622374,549400
2018-04-12,436.2325134277344,443.17280183869224,432.950592625351,434.0391213347078,668600
2018-04-13,429.4886779785156,441.42138338822264,426.4849958634373,441.42138338822264,489200
2018-04-16,429.5540771484375,434.96395141276514,429.4067653615743,432.1321583013747,789500
2018-04-17,431.182861328125,433.9245893383245,429.1040114780273,432.3450211167285,1367900
2018-04-18,428.22015380859375,432.5578852627712,427.3198981972438,432.5578852627712,671800
2018-04-19,429.7260437011719,431.22378873522644,427.22164296467696,428.57207618518964,525400
2018-04-20,429.2022399902344,431.78032163967293,426.0840150182735,430.3480651573497,639400
2018-04-23,425.4619140625,430.7981074255252,424.3897699923415,429.8241712126994,489300
2018-04-24,420.4286804199219,428.10557935218026,416.7129908028708,427.83548270763686,1028800
2018-04-25,419.2173767089844,422.3192671550457,416.68025651194347,420.6742102082264,715800
2018-04-26,427.8109436035156,430.9046419333685,419.0373725923736,419.85580496071805,712900
2018-04-27,429.39044189453125,430.46258599896265,425.437400674563,429.0139451272993,370900
2018-04-30,426.81231689453125,432.77052623539277,426.1330043016678,430.00422189186827,480900
2018-05-01,423.9232177734375,426.49310635561613,419.2008988931309,423.92321777343756,417100
2018-05-02,421.3207092285156,426.94333464609156,420.69874269504635,423.54687086726426,438700
2018-05-03,418.7673645019531,420.83799770928476,409.91191893714307,420.54337400068937,682500
2018-05-04,425.9122009277344,431.71485812482365,413.8402991852886,414.69147579476333,601900
2018-05-07,428.53094482421875,431.1008331106936,424.7334585779391,427.4342739957526,366600
2018-05-08,425.5274353027344,432.148573586412,422.106394801194,422.106394801194,634100
2018-05-09,434.87396240234375,435.790602539469,427.34442555497765,427.6963454332364,475200
2018-05-10,438.8924865722656,441.21680618953854,434.71845212352923,435.43867650010003,527500
2018-05-11,442.3052978515625,443.81123504489517,438.01672121302465,440.1119055995293,395700
2018-05-14,441.7569580078125,445.70180707887806,438.7614682787282,443.5820457699081,415500
2018-05-15,436.39630126953125,440.84857494500363,434.3829398440702,438.6387977615743,461200
2018-05-16,436.9609680175781,439.8500076845172,433.99005515942076,437.2801186086056,474900
2018-05-17,438.3359680175781,439.50632016626827,434.5875342438122,437.0428310474495,365700
2018-05-18,440.7175598144531,441.8879118990825,437.3865346721363,438.90885657145253,518700
2018-05-21,444.8014831542969,448.48442778174746,443.59021957293805,443.59021957293805,359100
2018-05-22,447.5841979980469,449.79397489147703,446.74938118309547,447.2240858379832,406200
2018-05-23,444.1303405761719,444.2367407452234,436.8381325581848,443.36101240548516,377700
2018-05-24,442.6325988769531,444.3594784328992,437.5992220237209,444.3594784328992,413100
2018-05-25,441.6341857910156,442.21529063395786,438.6305536151992,439.61268224213006,290000
2018-05-29,429.0712585449219,440.16919680066064,423.9724420976558,437.65660403789474,714200
2018-05-30,437.2801208496094,438.09855304716643,430.5526321631965,431.5674800956653,404100
2018-05-31,437.2310791015625,441.02042471144637,434.374758318347,437.5502796927613,543000
2018-06-01,441.1840515136719,444.3349954437082,438.79424352107753,442.4853806668057,446500
2018-06-04,442.5017395019531,445.16983656241473,440.44746661356805,444.8506360041816,417100
2018-06-05,437.3537902832031,441.8551672519861,434.62839714977105,441.51143972488427,495000
2018-06-06,454.1073303222656,454.10733032226557,440.8509561807913,441.7314298196196,682100
2018-06-07,451.869140625,458.33686239247936,449.8613433840231,456.69112859573795,428400
2018-06-08,452.0913391113281,452.2806326746701,447.9029741812823,450.55258182990804,370500
2018-06-11,451.80328369140625,454.6339477460535,449.44989648619946,453.21040412608716,391800
2018-06-12,450.1988525390625,454.51066854314377,447.22007735383613,454.13218178212765,425200
2018-06-13,437.9051513671875,450.5361909333307,436.38286738838156,449.5898737202439,839600
2018-06-14,430.65570068359375,438.555254744587,429.6600636652443,437.29624401133515,989500
2018-06-15,431.6102294921875,432.6141031586685,424.5993863437276,428.5656114445717,753100
2018-06-18,434.09527587890625,434.7124261811954,427.1256159058213,431.1823445326768,483500
2018-06-19,433.3299560546875,434.75355004210496,427.12555728116075,429.72579476609866,448500
2018-06-20,433.3053894042969,436.59685793968845,432.8857191302226,434.5808234169963,346100
2018-06-21,431.98876953125,435.43658481247246,428.1295206853176,433.8978272983631,571000
2018-06-22,430.1454772949219,436.0372329998733,429.95623396105213,436.0372329998733,514300
2018-06-25,423.89166259765625,428.6149105196878,419.02027955008737,427.8990203418919,666000
2018-06-26,420.3616638183594,424.59118766182235,417.78608577279107,424.59118766182235,740200
2018-06-27,414.3382568359375,425.38114402010217,414.3382568359375,420.04071963285134,558200
2018-06-28,412.8898620605469,416.1072742375445,409.24456819108286,414.28874565468556,636700
2018-06-29,410.6435546875,421.16800553631543,410.3802312206574,418.17278271468143,701800
2018-07-02,411.03851318359375,411.03851318359375,403.6738686296948,406.54566641259294,564000
2018-07-03,404.26629638671875,414.1571477304254,403.95360293903707,413.53999754007646,307500
2018-07-05,404.8341064453125,410.5612536030491,402.0610236247057,410.5612536030491,513900
2018-07-06,404.5954895019531,408.9978331077666,401.5673448770301,404.42269445805005,556300
2018-07-09,414.80718994140625,415.69587510266757,406.44685961439455,407.27796318039265,748400
2018-07-10,415.49017333984375,420.41092638942354,413.85267626219246,415.481961747027,484800
2018-07-11,413.81988525390625,416.31317171719104,411.1208820028524,411.33483549794425,468600
2018-07-12,416.9220886230469,417.3006004613585,409.8289530587033,416.75750515669677,574500
2018-07-13,417.26763916015625,421.71935280514793,415.07880984728973,421.49716263546304,786500
2018-07-16,414.6920471191406,416.74100302934136,409.6067350758145,411.4335008239492,1212800
2018-07-17,415.4490966796875,416.3377819940883,412.470322145391,412.50321874495205,758800
2018-07-18,420.3616638183594,420.9952624462184,415.44914621798983,415.48206793338454,487600
2018-07-19,415.4573974609375,419.917323244386,413.11222111725624,417.84370711636797,684100
2018-07-20,413.7210998535156,415.40796728350983,412.2728457905951,412.75012274856203,812400
2018-07-23,418.4361572265625,420.7154900541992,413.1615760999934,413.1615760999934,646700
2018-07-24,418.74871826171875,422.13068892040855,416.89726787171696,421.2090820775121,688300
2018-07-25,421.7110595703125,422.0155163126454,413.99256384691984,417.9587884260641,492800
2018-07-26,415.63836669921875,421.89218646056645,415.38327992075216,421.89218646056645,407600
2018-07-27,413.8363037109375,416.71633835723503,411.4746542069698,416.09918807588554,571600
2018-07-30,411.58160400390625,415.09526211405597,410.1498234806909,414.47811187309657,492100
2018-07-31,413.7046203613281,415.77823615806153,412.00951635271656,414.2394788881779,512900
2018-08-01,394.5235595703125,419.5551575142512,392.1536987943857,415.7041463093231,1716500
2018-08-02,391.1169128417969,391.52834634293373,384.4023150898139,390.2693608339312,1637700
2018-08-03,396.95111083984375,399.02475214358395,391.29801749876657,391.783506107142,824100
2018-08-06,397.8232116699219,400.02851397616485,394.2272874502795,396.9427632002378,639300
2018-08-07,401.1147766113281,407.2451463535809,398.72846712059373,399.76528766900043,1000900
2018-08-08,400.77734375,402.69463783390137,398.68727974733974,399.9462651945748,535200
2018-08-09,398.349853515625,400.73616239663284,397.8643650797434,400.20951555044707,634600
2018-08-10,394.1122131347656,397.9632251900892,391.1334130968499,394.2191647652652,646600
2018-08-13,391.18267822265625,396.0869575464569,389.73442455177434,394.26842886556744,382700
2018-08-14,392.68035888671875,393.8241560845559,390.0389628154421,392.12905205258073,408600
2018-08-15,387.4222412109375,390.87005589866607,383.46425300869385,389.1996369179597,721000
2018-08-16,390.5408630371094,395.568593056184,388.63183083750164,389.56988608297786,681600
2018-08-17,390.1623840332031,391.34731452520975,387.37287795420576,390.2775974672159,472800
2018-08-20,391.3226623535156,392.5240412460794,389.8497232647983,392.05502610056794,465500
2018-08-21,390.80426025390625,392.98485301571134,389.7756763934406,390.4504334327646,640100
2018-08-22,393.3468933105469,394.7704623296362,389.02684135175457,390.54915039771083,603500
2018-08-23,387.1260986328125,393.4128161392247,386.8134050766833,392.6722406763426,579200
2018-08-24,392.9272766113281,393.0507016538374,387.1672069163927,389.75099654992715,580800
2018-08-27,397.9466247558594,400.7855254294188,394.1038506340363,394.1038506340363,607000
2018-08-28,397.7328186035156,399.41968611712775,396.4985179510449,398.17717386974016,517400
2018-08-29,399.2715148925781,400.08614516258626,393.1246975805627,398.1688761587376,634600
2018-08-30,391.08392333984375,399.5100970586309,389.1008111946879,398.3663000700204,559800
2018-08-31,394.2026672363281,394.81981749294306,389.51231524129116,389.8496937283363,506700
2018-09-04,391.5036926269531,393.97229383106907,387.7514208056497,391.87399285233454,499400
2018-09-05,393.5280456542969,395.7497973872605,390.45053001831155,391.0018621531446,544700
2018-09-06,390.9187927246094,395.5572105245748,389.2787986817335,394.7372135031369,670900
2018-09-07,390.488037109375,391.2666297326609,387.9866168312195,389.55206776793517,666400
2018-09-10,392.4014587402344,395.9216829083526,390.9271070409163,393.44510975882685,453000
2018-09-11,390.2312927246094,391.97070241622583,388.0446004774707,390.91876057781866,495400
2018-09-12,389.3036804199219,391.8133922386901,388.40084946490316,390.1236775132054,579700
2018-09-13,388.4504699707031,392.9812058126288,387.0589270824474,391.95411162399466,528600
2018-09-14,394.3147277832031,396.53453324434486,389.61834963923087,389.61834963923087,416700
2018-09-17,390.0408020019531,395.10165466861963,388.964037746412,395.10165466861963,443300
2018-09-18,391.1176452636719,393.445132768759,388.5002518723161,391.6063322023092,557500
2018-09-19,400.51031494140625,402.1420430205637,391.87125343626,392.3599655128859,418700
2018-09-20,403.4922790527344,407.5177471044198,400.1211404034171,403.1526778968657,480400
2018-09-21,403.88153076171875,405.4884116280974,401.5457776319763,405.430450674399,700100
2018-09-24,399.29278564453125,403.376239248389,397.2220657305252,402.108959672111,433600
2018-09-25,396.8244934082031,401.8604985847522,395.39983704241746,401.0239196191191,382800
2018-09-26,393.29595947265625,398.9366237145851,392.8735498032088,398.3899506297224,416700
2018-09-27,395.83056640625,398.7875353700592,392.3600376469381,394.94429217531444,344400
2018-09-28,390.3970031738281,395.51584263443254,389.84206432471126,393.03924412755805,532200
2018-10-01,392.1695251464844,395.18448035897825,390.4218243009841,392.9066883312419,395500
2018-10-02,395.2673034667969,395.83055850912,390.3390051072091,391.52345086286033,363700
2018-10-03,392.91497802734375,399.0194565975282,391.22526341458547,398.29055910663857,645800
2018-10-04,392.73272705078125,397.1475159864922,389.7094810840251,393.1800096221361,917200
2018-10-05,390.0076599121094,399.6323873192386,389.39473490543054,394.5135484736632,712000
2018-10-08,390.504638671875,395.09336109643715,386.9181628891939,395.09336109643715,560400
2018-10-09,380.7723083496094,390.10713124192097,380.25048281185946,390.10713124192097,875400
2018-10-10,353.4802551269531,379.71212639599815,353.0578200863096,378.5359713911429,2075300
2018-10-11,345.9593811035156,354.40793016564896,344.0294808768935,351.31014063896237,1737100
2018-10-12,354.25872802734375,362.35109132414243,348.0548347639484,356.992067855908,1593400
2018-10-15,353.6292419433594,357.2322994035146,350.23325646048494,354.29186215972175,992900
2018-10-16,337.94158935546875,344.86606665129096,333.46054711038994,339.5981657738779,2053500
2018-10-17,341.13043212890625,346.1664122575884,335.5726264940151,335.97018857314976,1821100
2018-10-18,331.20758056640625,341.61087777324633,330.48697391577764,339.8963152254655,1735800
2018-10-19,332.681884765625,338.1982861213475,330.88451388194454,331.4808822792482,1029100
2018-10-22,324.98712158203125,335.32416664060105,324.8628834168431,333.89951003263167,1036000
2018-10-23,320.9533386230469,324.07600084845535,311.69308399581683,318.04606466359087,1300500
2018-10-24,313.63958740234375,321.8147872287827,313.15916613000036,321.45033842815934,1229800
2018-10-25,324.6557312011719,328.56525125674983,314.9316389546997,315.4120348338983,1393000
2018-10-26,320.48944091796875,324.57289432374995,317.30881831761934,319.85166831523475,1006300
2018-10-29,323.5706787109375,329.59234821233696,318.19509806899714,326.00584727676556,952600
2018-10-30,334.487548828125,336.4588784121614,323.74465191391965,325.00366591506963,1489700
2018-10-31,340.77423095703125,345.6279860890697,336.88126757881423,338.653790603103,1415200
2018-11-01,342.0746765136719,345.6197483859369,339.6560895429555,342.69589255631655,1021600
2018-11-02,339.3993835449219,347.2018442939331,336.26845513580815,345.3713344354379,869900
2018-11-05,340.4263916015625,341.7682142102153,338.1485994436445,339.20880714605437,761400
2018-11-06,342.4390869140625,342.89466046070015,339.86312347896563,341.5859513221762,882100
2018-11-07,351.7987060546875,352.0223346733438,339.87134084623705,345.9012753561363,1078300
2018-11-08,349.0322570800781,352.3536744348718,347.63244847975574,349.2310380911824,698800
2018-11-09,342.8697509765625,347.57441969709345,338.7283119034181,342.08286744172983,617100
2018-11-12,335.80450439453125,342.0415115091885,335.29923561197256,342.0415115091885,577400
2018-11-13,337.3699645996094,342.91121303533885,336.665914783078,338.5875489033648,582900
2018-11-14,332.9552001953125,342.04152004395354,329.1202229314442,340.02876110890355,746900
2018-11-15,337.0138244628906,337.7592786051624,326.95013034886233,329.00426840513626,685200
2018-11-16,340.4263916015625,340.66660221587244,331.704519367974,334.75261335273404,738100
2018-11-19,337.7593078613281,341.45346557245693,332.64875935211944,339.68094224851507,725500
2018-11-20,333.73382568359375,338.3142574991788,329.02913044106924,332.060667677903,632300
2018-11-21,337.626708984375,341.54451984229127,334.0236515721161,337.97460102361225,673700
2018-11-23,336.7902526855469,340.34361613927064,334.07346840211966,334.3468176632868,299400
2018-11-26,346.6302490234375,351.37634852747965,340.7991195013885,342.19892829200444,815000
2018-11-27,345.52862548828125,345.8930742308643,342.8698280830519,343.946592373283,626000
2018-11-28,353.90264892578125,354.2670977135535,342.92783155306716,349.2476738279188,701500
2018-11-29,350.316162109375,353.8363864446721,346.8124944358112,352.02243352970777,616000
2018-11-30,354.51556396484375,354.51556396484375,347.05268080671755,348.9577331441222,1066400
2018-12-03,360.1976013183594,363.005509793333,356.4454576602573,361.7879254127651,998600
2018-12-04,338.5627136230469,358.57415435940527,334.98450346388125,358.0937331731417,859700
2018-12-06,334.0637512207031,334.23902676547004,318.33839410890215,333.688135295237,1383100
2018-12-07,328.1125183105469,342.07669011837515,327.327917538532,334.55624510412616,969500
2018-12-10,328.24603271484375,329.23930324989095,316.8860327064677,326.2594916447493,876100
2018-12-11,321.90252685546875,334.78162654050396,318.8893203543278,334.0638143351989,793700
2018-12-12,325.58349609375,331.95210587741286,324.37320041636036,327.6451558412115,736800
2018-12-13,323.2464294433594,327.52834079316347,320.9260206723278,327.3447102225463,595200
2018-12-14,319.0980529785156,324.9157717590579,317.7125070320601,319.7073783560419,678700
2018-12-17,315.71759033203125,324.69039693102485,314.21517709046304,317.178279778379,900200
2018-12-18,319.9745178222656,324.50682318433303,317.01138914327265,318.6306700507454,997100
2018-12-19,310.65936279296875,324.17282583354483,308.2805211414829,318.55542367097195,997400
2018-12-20,310.22540283203125,315.47551959378274,307.53773328721206,308.2221512546639,1107200
2018-12-21,308.13031005859375,318.956104992905,306.71134461472246,309.9665898109227,1722800
2018-12-24,301.96209716796875,309.6411613921189,301.14412727960354,304.76663449603615,499000
2018-12-26,318.20489501953125,318.38852554000596,301.2692397643793,304.04871146678477,873400
2018-12-27,323.688720703125,323.82227248839126,310.95985751048886,314.31528561835813,784000
2018-12-28,324.0475769042969,329.08069242311706,321.7939324447208,327.1358752509689,619100
2018-12-31,327.8787536621094,328.73847238756275,322.06103747999725,324.8154691904109,612300
2019-01-02,325.0408935546875,326.4932276953483,321.4350720960854,322.4199877668232,926800
2019-01-03,315.4922180175781,322.6454031398042,314.90793208335805,321.37669926301896,781000
2019-01-04,327.04412841796875,327.97061043795935,318.83921465300756,321.49351482701724,647800
2019-01-07,327.9538269042969,332.3525773781168,325.0408044753587,326.3095077642545,714500
2019-01-08,332.1272277832031,334.5811868482013,328.52976220627914,332.0020309885378,642900
2019-01-09,334.03045654296875,336.50110121442776,329.9488607620783,333.45452553741484,640500
2019-01-10,333.45440673828125,334.6396626459297,329.88198007046896,333.1372245035982,487100
2019-01-11,332.1272277832031,333.56287713094093,325.2494788241004,329.7066630209122,706500
2019-01-14,330.8836975097656,333.8301154723684,326.45152540893724,327.9205696528638,919700
2019-01-15,334.4644775390625,334.8066992544197,328.36297129668327,330.99220711636707,846600
2019-01-16,344.7559814453125,352.09279492344325,335.06534050798086,335.6162319605779,1331500
2019-01-17,344.3219909667969,348.0112857017656,336.95178191573484,343.05328724970786,917200
2019-01-18,350.1063232421875,351.03280525191127,345.21508817155154,348.1281114485782,1031800
2019-01-22,345.22344970703125,349.8976600477155,343.12839599015456,347.5688970874244,905600
2019-01-23,340.9499816894531,346.0331781349266,337.0102923864513,344.74776423199194,660100
2019-01-24,339.3472900390625,343.3287020201376,335.3742075316239,340.4741124404676,838400
2019-01-25,342.1769104003906,345.6157862586305,341.5091514404801,343.23694431672385,573000
2019-01-28,338.34564208984375,340.44905055933106,335.87499810513896,338.75465233246337,640400
2019-01-29,340.2320556640625,343.88795597059556,339.1219431305558,343.47061621820404,602800
2019-01-30,340.82470703125,343.00323401481586,335.3909602015828,341.5508996740384,869900
2019-01-31,346.4587097167969,347.1932316549935,339.0634625540488,339.0634625540488,750100
2019-02-01,347.90283203125,348.5455262085933,343.9881823319722,348.4286843001682,585900
2019-02-04,348.87933349609375,349.5136725710744,344.8645272894522,347.64399871235946,534800
2019-02-05,348.52886962890625,349.8476778805045,345.59913559510903,348.9962882447526,523400
2019-02-06,347.55230712890625,351.2165379203859,346.45052376518504,349.2633903969187,424600
2019-02-07,346.4004211425781,348.795947741641,342.227022754691,345.84952949868875,469400
2019-02-08,343.68756103515625,345.598958316038,338.98831244156105,344.0130727206008,567000
2019-02-11,344.4722595214844,346.28349987543317,343.0532941014485,345.34866285760177,595600
2019-02-12,355.16455078125,355.3648657487654,346.75096553197795,347.38533022564576,617300
2019-02-13,356.7838134765625,362.0422848894549,355.65699089597115,356.15780376205623,803500
2019-02-14,353.3866271972656,354.9641582798816,348.8543234151554,354.24634610329605,542500
2019-02-15,360.539794921875,361.107370828684,354.89735374652867,354.89735374652867,600300
2019-02-19,359.8052978515625,361.416223171724,357.3847323982405,357.6017317468135,438000
2019-02-20,364.9386291503906,365.16398348061335,358.72025571276913,360.39796992162985,563300
2019-02-21,363.1022644042969,365.2473968178102,361.29102416638773,364.42107226970217,451800
2019-02-22,364.52130126953125,364.71328676094055,361.7919079578694,363.5196754909462,400300
2019-02-25,366.3658752441406,371.265439946195,365.6230237177093,366.65801817033616,516300
2019-02-26,367.7014465332031,369.77146135539,363.6615998494603,365.314274822429,472000
2019-02-27,368.93670654296875,371.1819965124226,366.3241555431835,367.40089926721845,461100
2019-02-28,369.9466857910156,371.1987051654982,367.5845537790142,368.9367306278715,512100
2019-03-01,370.4057312011719,377.208389846719,369.01183063050746,373.56917379777616,657200
2019-03-04,365.03045654296875,373.10182032931465,362.3010631347857,372.17533810290115,686100
2019-03-05,363.76043701171875,366.44331112535355,362.60823587607064,365.2154207544514,433500
2019-03-06,361.5232238769531,365.0050819088815,361.1279665152275,363.76035487825766,272700
2019-03-07,355.91363525390625,365.8293345300931,353.6849224874013,365.3751735074259,467400
2019-03-08,354.33258056640625,354.82038990729035,350.88436962573263,353.7102296825928,587100
2019-03-11,360.0430603027344,361.1279905006051,355.68655390529443,356.6032687186972,593100
2019-03-12,359.8244323730469,362.49888793893035,359.0170548876244,361.32987556239925,504700
2019-03-13,363.18853759765625,364.5005356450031,358.69746341003554,361.918580569159,606700
2019-03-14,364.6939697265625,366.2330354278998,362.5745685866704,366.2330354278998,501700
2019-03-15,364.6266784667969,369.0589002895142,364.10524664437537,364.86216463389263,1756900
2019-03-18,370.45501708984375,370.6820847936651,366.63675314789776,366.68721263763587,550700
2019-03-19,365.48455810546875,372.877155801894,364.7108031398258,372.195927013023,948500
2019-03-20,361.5738220214844,365.5939243054152,359.58898779375664,365.17341140681964,881600
2019-03-21,361.9437255859375,364.7527733709863,356.7630310387444,360.45511967539676,472400
2019-03-22,351.01055908203125,360.3207220020417,349.13508774181975,358.7059666388647,585300
2019-03-25,349.3704833984375,352.81027537520697,347.59590585412866,351.5487368458558,411000
2019-03-26,355.476318359375,356.0145614223294,352.3392834840901,353.71015938311825,494900
2019-03-27,352.9280700683594,357.88169855819484,351.30487080937036,356.2585249652757,425000
2019-03-28,357.4106750488281,357.97417353298107,353.4242216414663,354.40820728872,342700
2019-03-29,359.4291687011719,363.32312200890317,358.4367644814671,361.39716586545853,455900
2019-04-01,368.69720458984375,369.7484865313517,361.1363674135958,362.97821542840273,498900
2019-04-02,367.065673828125,370.1354124731226,366.24145940953343,368.69726572517186,423100
2019-04-03,369.2691345214844,372.40614373755744,367.7889211795109,369.39528323447854,337800
2019-04-04,371.5987854003906,372.322080835495,369.14300477437826,369.3532611955264,375200
2019-04-05,374.3406066894531,375.7955649670366,370.56438321318683,372.7174329773635,458400
2019-04-08,375.2152099609375,376.5103710312135,372.65848470201905,373.8695637369769,398400
2019-04-09,369.8916015625,375.04709447142915,368.80667095755877,374.6013517680151,460900
2019-04-10,372.37255859375,372.52393706454797,369.35327931785025,371.3969656718273,402900
2019-04-11,375.19000244140625,377.41032284425944,372.4650870979685,374.2564761352545,412700
2019-04-12,382.12005615234375,384.6262964709412,377.3598473086468,377.3598473086468,628700
2019-04-15,380.02587890625,384.4328712408304,378.26813818796137,383.8104947397312,590800
2019-04-16,392.3720703125,392.666434390485,380.98457709109414,381.068684779956,1030700
2019-04-17,393.1711120605469,394.2560424435916,388.907131096615,392.74220638925783,628200
2019-04-18,391.65728759765625,394.75225622962097,391.65728759765625,394.2560541119475,530400
2019-04-22,390.2527160644531,391.63201046144377,388.68000219266304,390.02564837688004,432900
2019-04-23,398.6714782714844,398.6714782714844,390.15188239795714,390.23599011524806,687400
2019-04-24,403.8353271484375,405.68556831393374,397.47714915727533,398.67141696056996,1008500
2019-04-25,399.024658203125,404.09604220558606,397.4771483112555,401.91778869755757,598700
2019-04-26,402.8345947265625,403.23827073217996,396.8380759544082,399.57980293483007,469000
2019-04-29,403.5577392578125,405.0211156555161,402.5232684827767,403.69230643988703,366900
2019-04-30,408.0993957519531,408.61243489259596,401.6487415312433,403.4737533444681,567600
2019-05-01,402.9606628417969,409.9580030877616,402.6074207414953,409.44496404518895,488600
2019-05-02,400.6729736328125,403.8352378214333,396.5183054840819,403.28015789474586,436100
2019-05-03,405.79498291015625,406.1313881254683,400.6731384337682,400.7572461541144,403300
2019-05-06,400.6394348144531,402.5317427632583,395.17276740679387,397.7379113592601,434400
2019-05-07,390.0425109863281,398.5873358647715,386.08128680757113,398.31820145929225,709500
2019-05-08,391.4722900390625,394.82797485266593,386.5522838515963,388.70530790068415,454800
2019-05-09,390.4210205078125,390.62285849835627,381.9603025232271,385.8037968116203,435500
