Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2018-08-14,138.67832946777344,139.1068547882284,137.93735309272907,138.6694069652336,1612000
2018-08-15,138.04449462890625,138.1248380201645,136.1608112639383,137.59812429239386,1352200
2018-08-16,137.95516967773438,139.2139368814431,137.77662432636097,138.99967428651274,1102400
2018-08-17,139.30322265625,139.49070415637738,137.62487976689505,137.62487976689505,1662800
2018-08-20,141.3118896484375,141.67791652766493,139.83887325251715,139.83887325251715,1161100
2018-08-21,141.33868408203125,142.16892621770566,141.0172969535452,141.53507446186353,935200
2018-08-22,138.3926239013672,141.2672491472515,138.3122669106387,140.97264317361441,1229200
2018-08-23,138.2855224609375,139.03543496640683,137.56240470757544,138.37480197558475,840400
2018-08-24,139.45498657226562,139.72279779973027,137.94625308757213,138.7407915140386,708000
2018-08-27,141.09765625,141.26727914558083,140.05315137010504,140.1334947557568,674200
2018-08-28,141.36541748046875,142.03497263691781,140.67800370565,141.49932306290475,1078100
2018-08-29,142.3921356201172,142.53497739538236,140.86554309402135,141.53509859066764,685700
2018-08-30,140.95480346679688,142.25821065033534,140.39237256690936,142.0082443886386,805700
2018-08-31,141.2225799560547,141.99925960143176,140.57088339869387,141.18686271825865,1057800
2018-09-04,139.42822265625,141.04409461135126,138.48191978427138,140.93695647453848,1577700
2018-09-05,139.3925323486328,140.12458626123745,138.85688247979323,139.1514885454408,1736100
2018-09-06,139.86566162109375,140.77626080467354,138.66939254239745,139.74067848782906,897600
2018-09-07,138.40158081054688,139.59785000299155,137.99092774311836,139.57106887346973,1225600
2018-09-10,139.15138244628906,139.68703190671047,138.67823132584053,139.08889772844782,645300
2018-09-11,140.231689453125,140.55307660110867,137.98197941723916,138.8836561052117,1247500
2018-09-12,139.80319213867188,140.77627618412103,139.65141423971068,140.12457931962606,799700
2018-09-13,142.11532592773438,142.24030902079573,140.41911123946116,141.11546118324353,867900
2018-09-14,140.1513671875,142.9010101740474,140.01744790941495,142.55282822431147,1675500
2018-09-17,141.07081604003906,142.01711851155045,140.13343606692752,140.30305889146916,1529500
2018-09-18,141.20474243164062,142.07070167873795,140.97263483983176,141.57076925198834,1104600
2018-09-19,146.73977661132812,148.76630170558388,145.29354111416177,145.29354111416177,2689100
2018-09-20,148.38243103027344,148.80200660792784,146.34696979395477,147.63251852335966,1624200
2018-09-21,148.6412811279297,149.93575202293454,147.9717258075336,149.06087021848225,2323000
2018-09-24,146.40943908691406,149.31084565418521,146.33801821367842,148.18599755053617,1609000
2018-09-25,145.5702667236328,147.13256263054166,145.4095799689776,146.17733735954408,1273900
2018-09-26,145.1417694091797,146.65050321339277,144.53469871337307,145.2578300470855,1309300
2018-09-27,144.91859436035156,146.22198810803505,144.5704260445028,145.51672897362297,1314300
2018-09-28,143.4901885986328,144.74895607688126,142.9366938020158,143.46340747119265,1302400
2018-10-01,150.75709533691406,150.9624354754647,147.56108246928707,147.81998486236742,2329700
2018-10-02,150.89996337890625,151.105289931078,147.68609132597166,148.42706776101332,1652300
2018-10-03,149.5965118408203,151.54267932832556,149.24833001577457,151.54267932832556,950500
2018-10-04,148.04312133789062,149.08762582427872,145.85591039004538,148.92693911351233,1720100
2018-10-05,146.6237335205078,147.9628445344192,146.097006168875,146.54337650684545,1538700
2018-10-08,146.68617248535156,147.22182217253004,145.40062413383316,145.95413244315424,1109000
2018-10-09,143.8918914794922,146.17731835158503,143.73120474573165,145.4274060609567,1510400
2018-10-10,141.06190490722656,144.2668532780384,140.9994201630892,143.9186850688807,2222200
2018-10-11,137.7141571044922,141.24049329672937,137.27672293802465,140.9905134017105,1977000
2018-10-12,139.4817352294922,140.8565491583164,138.66933836957426,139.99952618563324,1840700
2018-10-15,139.9727783203125,142.20462959134468,139.2585968112935,139.81209156742497,2161500
2018-10-16,143.43663024902344,143.58839451602978,140.3566779102867,140.80304820929607,1297500
2018-10-17,142.6510009765625,144.84714863841157,142.02608534014664,144.35613863046368,1540700
2018-10-18,144.05262756347656,149.5519130739562,142.37427083208763,149.15910502004468,3739600
2018-10-19,142.70462036132812,145.57031066141724,142.20467407762052,144.14193357439703,3012000
2018-10-22,148.98056030273438,150.8285263184742,143.30272936594073,147.5075300938133,7591100
2018-10-23,146.56121826171875,148.14137289041872,144.26688207219948,147.159352811082,4959200
2018-10-24,143.93655395507812,146.40944907375467,143.53482343509637,144.39186035024514,5610900
2018-10-25,147.3021697998047,148.51629732000978,145.0078203739937,145.30242634824984,5105400
2018-10-26,147.2485809326172,149.18582566569572,145.9094705401738,146.1505142250115,35352000
2018-10-29,147.73960876464844,151.01596428854353,146.93613425820647,148.39130542067969,14032500
2018-10-30,146.85585021972656,149.6858367017657,145.28463143745643,148.29316334123087,57375600
2018-10-31,147.72174072265625,147.83780132246184,144.00793775023845,144.3918231684452,18032200
2018-11-01,144.6239776611328,147.73071114483926,144.5704154045045,146.99867093401824,11423500
2018-11-02,142.6956787109375,144.45437908437444,138.76762484602395,143.42773266713243,6835100
2018-11-05,144.6150360107422,144.79358138324235,140.5619865820806,140.74053195458077,4477400
2018-11-06,147.77537536621094,148.50742932037687,144.3293955237955,144.47223731321466,2510600
2018-11-07,148.95375061035156,148.95375061035156,146.61476135135433,146.8915087133169,7626300
2018-11-08,147.56997680664062,148.3287979011743,145.45417299685576,146.85578183015187,4010000
2018-11-09,144.19544982910156,146.35588021126054,143.32949045159856,145.50777945801278,3249100
2018-11-12,142.14215087890625,144.89179339630724,141.8654034890815,142.89204966852296,1990800
2018-11-13,140.0977325439453,143.13305781963416,139.74064186310488,143.0348558390826,2507100
2018-11-14,136.91065979003906,141.26723703068478,136.58927272110395,141.22259728902836,2338700
2018-11-15,138.5354766845703,139.53535539736131,136.1965007237378,139.3478738817942,2759400
2018-11-16,141.1244354248047,141.4636812112698,136.9464023409254,137.2499444971976,2726800
2018-11-19,142.3921356201172,144.13297718696933,141.445832697733,141.59759697564922,2464700
2018-11-20,140.9369354248047,143.00809988006282,140.37451818463578,140.59770330496244,2151600
2018-11-21,141.99929809570312,143.9454794191249,141.5440053563914,142.1599984650793,2070900
2018-11-23,139.43714904785156,141.06192976957814,139.28538478861236,140.0352835832554,963600
2018-11-26,140.4459686279297,141.24942978141462,140.05316055390895,140.1959887081643,2678200
2018-11-27,136.1875762939453,139.84780444734122,135.2680545992091,138.96400000370275,2525900
2018-11-28,139.52638244628906,139.69600529128365,135.42870753440195,137.06242399947138,1808800
2018-11-29,142.2224884033203,142.69563978363215,138.68724361373984,138.83007174244858,2901300
2018-11-30,141.99038696289062,143.38306003900374,140.10670386067616,140.1781247392127,3944100
2018-12-03,146.72189331054688,146.78437805636486,142.7670461708911,144.8917727271813,3177200
2018-12-04,143.5794219970703,146.66829576178475,143.24017632891696,146.36476733350844,2746100
2018-12-06,139.24964904785156,141.96358759496042,136.58928636936582,141.52613987843526,4785400
2018-12-07,136.33934020996094,141.517238212657,136.01795306159661,139.46393218822615,2518700
2018-12-10,140.07986450195312,140.64228155065115,137.5801892808633,139.29424878677614,2540400
2018-12-11,140.57093811035156,145.03464102272963,139.84780679594851,143.87407554108327,2552900
2018-12-12,143.3295440673828,144.74899872852788,142.35645982462128,144.3115508145401,2402600
2018-12-13,141.13333129882812,143.9990340726544,140.42807235292156,143.19555951243177,2456700
2018-12-14,140.0977325439453,141.4725602716672,139.31213032166912,140.49947658756116,2360800
2018-12-17,141.19717407226562,143.090812412093,139.63559105792862,141.0715304063396,3148600
2018-12-18,141.44842529296875,142.5971710007749,140.5689198560204,142.17536443839447,2147000
2018-12-19,139.85096740722656,142.24718009101613,139.2945474886769,141.25997020894673,2618700
2018-12-20,138.2534942626953,140.3625136676455,136.80858542961084,138.63939487130583,3398900
2018-12-21,137.40988159179688,141.33177114320262,137.33808326321918,140.01250595561592,5452000
2018-12-24,132.94053649902344,137.6791164443169,132.94053649902344,137.04191486227356,2086800
2018-12-26,137.0778350830078,137.1047577461822,130.98408336074098,133.4969702453624,2591500
2018-12-27,140.3715057373047,140.3715057373047,135.15727335743907,136.45858561479926,2867000
2018-12-28,140.28175354003906,142.30103541832565,139.141977267716,140.99075351268453,1586100
2018-12-31,140.03941345214844,140.90097960765038,138.1547588840652,140.20993275228847,1853900
2019-01-02,141.08050537109375,141.94207175138203,137.77786391727693,137.78683357441892,1716400
2019-01-03,136.67391967773438,138.52269529498116,136.35083413914168,138.26242471699226,1775500
2019-01-04,140.5688934326172,141.4573683570693,137.6342010507605,138.05600753385195,1801300
2019-01-07,140.4432373046875,141.83428654608323,139.24063292065392,139.80603596336653,1830200
2019-01-08,141.93304443359375,142.30100567442815,139.28554481871623,140.08428226918699,2207300
2019-01-09,142.2113037109375,143.17157734553274,140.29971240422753,140.6586903865911,2099900
2019-01-10,145.253662109375,145.370322401087,142.11255739382955,142.42665964890622,2093900
2019-01-11,143.7818603515625,144.2754516675215,143.02798465699868,144.09596267134253,1380400
2019-01-14,141.81642150878906,143.14465649330404,141.5292281639575,142.13052382379962,2004800
2019-01-15,141.10736083984375,141.68173358846926,140.48811243861243,140.75735266012083,2110700
2019-01-16,141.11636352539062,142.17535786255428,140.97276689502417,141.37662043556747,1382100
2019-01-17,141.1343231201172,141.48433139811505,140.19200262144395,140.362508238618,2176500
2019-01-18,144.3023681640625,144.89469415085355,141.80743424966235,142.48052822716164,2494800
2019-01-22,144.3472442626953,145.19085757472342,143.3151723051226,145.03829124933375,1699100
2019-01-23,142.63307189941406,144.57158553333304,141.31382051163766,144.10491697615726,1569500
2019-01-24,141.23306274414062,141.71769808171263,140.38944942580818,141.4484577490762,2528000
2019-01-25,142.5522918701172,143.69206789566573,142.37280292529056,142.4176785850294,1242700
2019-01-28,141.9869384765625,142.14847445973584,140.79331683351933,141.60102413765034,1422500
2019-01-29,144.6882781982422,145.38829481850445,143.01003497968156,143.20747696941007,1558300
2019-01-30,146.21392822265625,146.9588203753351,144.63440628927194,145.1997957976395,1113500
2019-01-31,146.29470825195312,146.66266953133348,143.26130776974892,144.65235751889142,1645900
2019-02-01,148.76272583007812,148.8883694805899,146.69858209940355,147.102435712182,1324300
2019-02-04,146.73448181152344,148.699918346115,146.48319449783546,148.51144601378323,2106500
2019-02-05,148.07168579101562,148.96914430887205,147.00370796370566,148.3139897310631,2358600
2019-02-06,146.6626739501953,147.7396214666145,146.32163532057916,147.13832588406487,1124800
2019-02-07,144.21258544921875,145.60364864015796,143.081779156162,145.16388911573281,1361000
2019-02-08,144.6882781982422,145.03828650837332,142.7677173206272,143.65620627440543,1557900
2019-02-11,144.80494689941406,145.0472508554678,144.15877562834177,144.54467624332963,1128400
2019-02-12,150.35122680664062,150.36917981164146,147.08447829713907,147.29987327475789,1772000
2019-02-13,150.21653747558594,151.21271648991646,149.68702680203972,149.95626696426055,1599300
2019-02-14,149.42684936523438,150.41405925310747,148.9152914158463,149.561462670794,1104100
2019-02-15,151.2576446533203,153.20514158592036,150.5666114905314,153.05256159504023,2573600
2019-02-19,150.6474151611328,151.47307550666267,150.37817481725438,150.77305882905839,2221200
2019-02-20,152.83718872070312,153.47437660129808,150.40507010567404,150.40507010567404,2574800
2019-02-21,153.82440185546875,154.6321228292396,153.05258689518024,153.44747087869507,1736500
2019-02-22,155.70907592773438,155.92447093383325,153.9590342973442,154.57828295751278,1075700
2019-02-25,156.7142333984375,157.06424174274878,155.61036303470695,156.0590923835231,1526800
2019-02-26,156.0770263671875,156.9565319493047,155.66418939117992,155.9693220245896,1739200
2019-02-27,156.60658264160156,157.1630027937919,154.9283388315201,155.61937234500277,1451800
2019-02-28,155.4757537841797,156.9924475198733,155.3501101109822,156.8847568554564,1698300
2019-03-01,151.1140594482422,158.60782935150633,150.64737721600986,158.27577410436967,3033500
2019-03-04,151.40126037597656,151.58973270402683,149.04095361215929,151.08715808806775,1738100
2019-03-05,151.16793823242188,152.514126216642,151.08717023996041,151.08717023996041,1205900
2019-03-06,151.7871856689453,152.28077697052922,150.96152535526207,151.52691499205307,986800
2019-03-07,151.07901000976562,152.7840272344974,150.49263374131482,152.7840272344974,1450100
2019-03-08,152.87420654296875,152.9283318752073,151.34058204770903,152.2336913256768,1558400
2019-03-11,154.51608276367188,154.5431454323879,152.83812847655227,152.8922538139843,1188800
2019-03-12,155.4542999267578,155.97752069466804,154.61531590720085,154.96714436305504,1309200
2019-03-13,157.3217315673828,158.33210814745985,156.64513715779225,156.97891932827875,1538500
2019-03-14,157.15936279296875,157.36684790055222,156.22114412630157,157.19544177306403,1033200
2019-03-15,159.16204833984375,159.6401876781231,157.35779673924057,159.02673497593744,3661400
2019-03-18,157.46607971191406,157.826924568327,156.4556893363298,157.64650214012053,1220400
2019-03-19,156.59100341796875,158.58469379615323,155.72495656333876,158.18776999335176,1251600
2019-03-20,159.3424530029297,159.55895434236763,157.2946239868968,158.18773330811206,1536400
2019-03-21,157.9622039794922,158.6207518378487,156.69921983300551,157.27657968800537,1146300
2019-03-22,153.23507690429688,155.8512360126979,152.63065431760688,155.255843493121,1384000
2019-03-25,153.36135864257812,155.0934382177588,152.9644211589304,154.23642161370748,1349700
2019-03-26,154.24546813964844,154.53415500808708,153.08173189395552,154.16428011990538,1408100
2019-03-27,152.89222717285156,153.4064453195451,152.1795540786026,152.8741945737465,1821400
2019-03-28,156.69924926757812,156.83457639727067,154.01993453076415,154.22743337655658,1892500
2019-03-29,158.7109832763672,158.86435677383352,156.86163642323447,158.18776243282971,2158100
2019-04-01,159.2974090576172,160.74080238323685,158.77417433127437,159.53195685962595,1791900
2019-04-02,160.59645080566406,160.74078048281643,159.3966217499052,159.97398175455962,1179700
2019-04-03,164.8544464111328,166.46924526959134,162.9509607370029,163.42005616445135,2379600
2019-04-04,165.90089416503906,166.02719119981933,164.56575211659845,165.60320482725618,1471400
2019-04-05,166.5504608154297,167.28118051108092,165.9731008539592,166.52339814265352,1403400
2019-04-08,166.74888610839844,167.7231833703081,166.1264172661775,167.7051370047143,1138500
2019-04-09,164.9988250732422,166.93840405823443,164.8635116915365,166.93840405823443,1388200
2019-04-10,163.3028106689453,165.62126673886047,162.2202624984837,165.44084433800802,2443700
2019-04-11,162.24732971191406,164.01548856124745,162.1751579964835,163.8982078030044,1916400
2019-04-12,162.69837951660156,163.40203647874043,162.50892705817364,163.1043333385515,1914500
2019-04-15,162.50892639160156,162.77053679323302,161.60680067303701,162.50892639160156,1448000
2019-04-16,162.9419403076172,162.99606564742047,161.30007868375228,162.4547984840418,1749700
2019-04-17,162.30145263671875,164.06059515739412,161.8413596783788,162.9600006028491,1663300
2019-04-18,162.74349975585938,163.09532829090054,162.08495173187939,162.4909056161041,1547300
2019-04-22,161.39028930664062,163.1043364710708,161.32714766284937,162.24731977152888,1002100
2019-04-23,161.7782440185547,162.13007257920498,161.07458689725414,161.16479123067646,1796500
2019-04-24,160.2355499267578,161.94056681611053,160.1363155568867,161.48950400130457,1780200
2019-04-25,159.02670288085938,159.45070302265637,157.7998114894489,158.97257754622052,2229900
2019-04-26,160.81292724609375,160.81292724609375,158.2057844439494,158.26893985224743,1483900
2019-04-29,159.76646423339844,160.81291956577095,159.21616701523166,159.48679370830914,1195400
2019-04-30,162.6171875,162.88782798599215,160.02809092661658,160.46110744499586,1404200
2019-05-01,160.8400421142578,163.46523213720633,160.58744792978345,162.2834492529833,1018300
2019-05-02,162.8246612548828,162.8246612548828,159.91981560113743,160.5152080601778,1691000
2019-05-03,163.24868774414062,163.7087669379336,161.69703029619365,162.0939540778117,1248900
2019-05-06,161.146728515625,161.77821379299567,160.40697878688601,160.4250251563385,1407000
2019-05-07,157.48410034179688,159.55897857503246,155.9865682783087,159.29736816169859,2049600
2019-05-08,159.26123046875,160.1543396735101,157.1863528211814,157.35774510410656,1264600
2019-05-09,156.38351440429688,157.61040605442906,154.80479423947557,156.24818727381802,1999500
2019-05-10,163.81703186035156,164.38537555791868,157.21347771319063,157.5382435738935,2511800
2019-05-13,162.99610900878906,163.29381222225007,160.41604202282605,162.14812218404046,2328500
2019-05-14,163.21258544921875,164.51164870310862,162.18416266744697,162.66228820320558,2029300
2019-05-15,163.15843200683594,164.52063666924258,160.86703910362482,161.0925704973219,1184200
2019-05-16,169.28387451171875,170.47468698971363,166.44218419021894,166.97443502568098,1866600
2019-05-17,170.5017547607422,170.9077085666272,168.59826901147667,169.77103515708,1737900
2019-05-20,167.12779235839844,168.85085564734297,166.57749516327695,167.7953702925057,1383700
2019-05-21,168.94110107421875,169.09446080715514,167.9307108258331,168.4810081100624,1051500
2019-05-22,169.816162109375,171.15130441204604,168.8598972178441,169.48236620969698,1334800
2019-05-23,166.9654083251953,168.733566799225,166.41511115652045,167.69612786147707,1318500
2019-05-24,169.47335815429688,169.73496858697789,167.66009020029685,169.03131154421087,1025300
2019-05-28,166.27081298828125,169.40119078481516,165.7475783441405,168.64340837551393,1483100
2019-05-29,165.0980224609375,165.20628690737888,163.4742071831229,163.69973861230227,1405400
2019-05-30,165.45889282226562,166.1805962002457,164.88153287295097,165.0168462339829,1042000
2019-05-31,163.65956115722656,164.43910876235586,163.04316792391654,163.4329486421463,1757200
2019-06-03,169.7599639892578,169.87780692159723,164.2487460342064,164.4934914200921,2882600
2019-06-04,173.4492950439453,173.4492950439453,168.30970894224328,170.2404527811754,3115200
2019-06-05,174.71829223632812,174.76361751679366,172.66971957382302,173.44926737129552,3708800
2019-06-06,178.887939453125,179.53151130263197,175.57032864361628,176.13232330059387,3468200
2019-06-07,181.3353729248047,182.29620796431854,179.14176500804047,181.42600964982822,3613300
2019-06-10,181.6707305908203,183.1029234338747,179.685602623747,181.3987927897513,1197400
2019-06-11,182.00613403320312,182.93979048691295,181.03623948772375,182.37778194383202,1720000
2019-06-12,182.8219451904297,183.35674749516826,182.16929993228572,182.72223511400958,1956300
2019-06-13,183.77374267578125,184.81615501022483,182.7766417922258,184.44450705986924,2855100
2019-06-14,183.74656677246094,184.2179110221628,182.586297534984,183.70124148616853,1524000
2019-06-17,182.43215942382812,184.56232289309608,182.23273927643572,183.94592957442893,1757200
2019-06-18,184.93399047851562,185.6047548354036,183.74654282164605,185.0790120118786,2006900
2019-06-19,181.8248748779297,183.52900598530292,180.5105246186904,183.3205262747205,1944700
2019-06-20,183.41114807128906,184.65299437194744,182.6497331484039,184.59859573631243,1703300
2019-06-21,183.22080993652344,184.00035777488554,183.1301593708375,183.68309462631916,3770300
2019-06-24,184.3538360595703,184.79798778132295,183.1301228236977,183.54709597876982,1092500
2019-06-25,183.82809448242188,185.20590259290952,183.74651728786628,185.20590259290952,1118800
2019-06-26,181.83392333984375,183.38394550182718,181.7976575847644,183.14827341914346,1369900
2019-06-27,180.864013671875,181.2447211095286,179.89411911599555,180.1116583196074,1532100
2019-06-28,182.01519775390625,182.84913025444834,180.49235426888833,180.92746031108317,6440600
2019-07-01,184.0093994140625,184.1816271733254,182.65878357208825,184.02753229170415,1113300
2019-07-02,184.4988555908203,184.88863634369508,182.67689578691218,183.11198798176622,1722400
2019-07-03,184.5623016357422,184.5623016357422,182.84005201353384,183.1029164513667,939500
2019-07-05,183.49270629882812,184.1634844222762,181.3806895164647,182.28713971128698,1741300
2019-07-08,182.80380249023438,184.58951041568022,182.08771294812087,182.24180781588373,1277100
2019-07-09,182.16932678222656,183.65590479347625,181.93365467201264,183.48367701506297,1160700
2019-07-10,182.89447021484375,183.69213702691852,182.61347285127954,183.17546757840793,1062000
2019-07-11,183.83717346191406,184.0637860249964,182.22369311927437,182.5953410422494,1225200
2019-07-12,184.89768981933594,185.5684678809377,183.9912397080892,184.69826968835517,1027600
2019-07-15,184.9792938232422,185.91293639684406,184.65297120703838,185.08806341819945,869000
2019-07-16,183.63775634765625,186.3208552248682,183.5108538634773,185.03369750495798,1073700
2019-07-17,182.93980407714844,184.7798970584396,182.88540544145474,184.498885850357,986700
2019-07-18,184.58949279785156,184.62574471508148,182.93976085294537,183.8280780540487,1013800
2019-07-19,184.3538360595703,185.46876587206276,183.67399844660366,184.00032105408093,1228300
2019-07-22,184.53514099121094,185.81323914547565,184.16349307435388,185.4506507517128,653400
2019-07-23,187.4720001220703,187.4720001220703,185.0880321390369,185.66815959965638,1064800
2019-07-24,183.78277587890625,185.08806636449955,183.28422550852935,184.9702234138653,1102800
2019-07-25,181.19032287597656,181.9064124203326,178.1446497692078,181.64354795834495,2084900
2019-07-26,182.16026306152344,182.33247700463474,180.673685084521,180.77338134200605,1191200
2019-07-29,181.08155822753906,181.48039852392859,180.61020025623034,181.08155822753906,1468200
2019-07-30,178.11746215820312,179.28677681635628,177.43762451637792,177.49200931471077,2466300
2019-07-31,173.38577270507812,177.8364459818062,171.31000807762376,177.58264106223967,4160900
2019-08-01,172.6062774658203,175.39814625984576,171.46415498108328,171.87205488053687,3762800
2019-08-02,170.14976501464844,171.36440490521179,168.44563429387898,171.11965949010875,2556900
2019-08-05,172.796630859375,175.02649092595615,171.51853257436653,172.2255627253639,3074800
2019-08-06,171.1015167236328,172.52465002654944,168.5090688718506,172.4974576299245,2352000
2019-08-07,172.93252563476562,173.5035935467276,169.16169040810917,169.55147109080147,2078900
2019-08-08,174.5913848876953,175.33466690756256,172.2255491591505,172.66064141056873,1927100
2019-08-09,174.01129150390625,174.76364702640473,171.97177802057996,172.1621248668089,1600200
2019-08-12,174.2197265625,176.4314672747962,174.04749881060823,174.9630223693314,1891100
2019-08-13,174.85423278808594,177.3107188419844,173.58520807878946,174.15627611363888,1678700
2019-08-14,168.27337646484375,172.5155696323811,168.13741449816885,171.13776176764864,2441100
2019-08-15,169.17984008789062,169.95032817799336,167.7567206738462,168.33684816394023,1508300
2019-08-16,171.1287384033203,171.4369420033602,169.10735819743104,169.21612780254318,1198900
2019-08-19,171.41880798339844,172.5246783991155,170.6936450143709,171.5366509423737,1232100
2019-08-20,170.13165283203125,171.31910046882828,168.87168751411173,170.62112989044118,1364200
2019-08-21,171.0834197998047,172.18021682236704,170.96557684497316,171.6000892338108,1074700
2019-08-22,169.6240234375,171.31908081637658,169.15266547994128,170.91118100927062,1446700
2019-08-23,167.02249145507812,169.83249231457518,164.6113446863329,168.27339702665606,2119700
2019-08-26,167.62078857421875,168.0921466051237,166.63276106227104,167.91991883433147,1226800
2019-08-27,167.4575958251953,168.96229247374018,167.1221998841483,168.6903685098248,1477100
2019-08-28,167.66612243652344,168.5363070274458,166.65996199422688,167.4123174448932,1122700
2019-08-29,170.1044464111328,170.81147645463932,169.5696441171811,170.5395386306755,1458900
2019-08-30,172.03965759277344,172.34018906765067,170.6736130139446,171.66626873949045,1686800
2019-09-03,170.50967407226562,171.33841108754942,169.57165794151533,170.54610970817015,1370200
2019-09-04,170.8102264404297,172.0305563662335,169.85399237469898,171.2473568519172,1210400
2019-09-05,170.3913116455078,172.57697757080413,170.3913116455078,171.84841763033035,1911200
2019-09-06,172.59523010253906,173.30557236592833,171.18364753950166,171.68453346782175,1066700
2019-09-09,168.67005920410156,171.61160421162742,168.50612665250844,171.30197082054514,2862300
2019-09-10,169.13458251953125,169.13458251953125,166.89426265193268,167.66836036091516,1788900
2019-09-11,170.8557891845703,170.96506832949152,168.57904769119676,169.08903556233207,1292100
2019-09-12,174.46209716796875,175.4183171677523,172.413030489365,173.6242443419072,1640200
2019-09-13,174.99942016601562,176.4110023378714,174.83548759120947,175.29995163972353,1717100
2019-09-16,171.68447875976562,174.67156165810033,170.9832386835709,174.48942516842106,1263900
2019-09-17,175.07232666015625,175.94658765064696,172.8046870293391,173.34199471059154,1186700
2019-09-18,175.45477294921875,176.3745713168532,173.9430135798943,176.17421699580422,1694800
2019-09-19,176.8936767578125,178.60577656966998,176.60224723469875,178.21418378112597,1601500
2019-09-20,176.77529907226562,178.72418903635847,175.85550060518062,178.03206469543443,2475500
2019-09-23,176.23800659179688,176.6751370606189,175.3546297948036,175.44569111540605,859600
2019-09-24,174.41659545898438,176.52940408741594,173.80643047890769,175.91923910733925,1539800
2019-09-25,175.08145141601562,175.64607895821604,173.33291531128202,173.61522908238223,852100
2019-09-26,175.12696838378906,175.9557056694586,174.38019046145965,175.80087501053427,1345600
2019-09-27,174.44395446777344,175.5367877210523,173.56057756314192,174.99948000680843,873900
2019-09-30,176.42013549804688,176.89370159152736,175.01765503938873,175.32730242519892,1027200
2019-10-01,171.71180725097656,176.6933176199483,171.62073205345413,176.61134438372844,1127500
2019-10-02,167.66835021972656,169.3895662238985,165.80141942566783,169.32581079227532,1996200
2019-10-03,168.1510009765625,168.46063445107322,166.00175668362647,167.440658819214,955600
2019-10-04,169.55345153808594,170.6462983508168,167.76849435005786,169.07989940843532,1498100
2019-10-07,171.73915100097656,173.34197186976186,169.23473557692859,169.38955231742554,2744100
2019-10-08,167.66835021972656,170.71007350394538,167.29496128168938,170.70097154062518,1526600
2019-10-09,170.6553955078125,171.24734260127266,169.09809857080137,169.4897052434339,1266600
2019-10-10,174.1525115966797,174.90839146248257,171.75738892382523,173.24181497226095,1486200
2019-10-11,176.90280151367188,178.98829045969194,175.17248365963346,175.47300128689565,1609600
2019-10-14,175.3363800048828,177.86811493175347,175.27263848169517,176.9483165534424,1213700
2019-10-15,177.74977111816406,180.34526221148928,177.48567519557872,178.3052966481401,1519300
2019-10-16,179.27059936523438,180.4818133990932,178.62399878000818,180.13575820204417,1570400
2019-10-17,179.07936096191406,181.21038745776104,178.99740161117978,180.09933660516543,958900
2019-10-18,178.30523681640625,179.62575767460734,177.53115323676562,179.29790642437015,1022800
2019-10-21,177.5584716796875,178.54202542299524,176.97562656100038,178.44184826684008,927900
2019-10-22,174.3710479736328,176.3836793183757,174.30729255287744,175.83726979363263,1429700
2019-10-23,176.40191650390625,177.46742978506114,175.91924845080513,176.45655607276655,1227900
2019-10-24,175.75534057617188,177.2579843969447,175.48212881890575,176.9574528535647,996600
2019-10-25,177.5858154296875,177.99562607068472,176.71154068558454,177.03029001531885,1025000
2019-10-28,179.1977081298828,179.30698723503036,178.20503863901098,178.7787817332801,1216700
2019-10-29,181.32879638671875,183.33232608114068,179.50740322885753,180.1084663060222,1080100
2019-10-30,181.40164184570312,181.73859511097783,178.7697294615988,180.19951577046461,1110400
2019-10-31,180.63662719726562,181.4562483566127,179.3616439652414,181.39249294175588,1303500
2019-11-01,181.04647827148438,182.184848967487,180.66398738516267,181.11933566356373,812200
2019-11-04,182.83143615722656,183.49625465041686,182.24859091539136,183.27768247368112,1086100
2019-11-05,182.4215850830078,183.4870981533716,181.18303748140036,182.9953282347897,1132900
2019-11-06,183.15928649902344,183.59643085016725,182.23948798206237,183.15018453608874,1084500
2019-11-07,184.50711059570312,184.6163897254705,183.0864124281004,183.632835869188,1098200
2019-11-08,184.87139892578125,186.19190613888296,184.24301608536263,185.4178224120913,966000
2019-11-11,184.22482299804688,185.1628533512512,183.57823614509817,184.6619674042377,881600
2019-11-12,187.3848876953125,189.16075680580133,185.94598570476674,186.90221971130893,1681200
2019-11-13,189.2609405517578,190.05324200662912,188.28648869225532,188.69629931042581,1388200
2019-11-14,190.00775146484375,190.30828303156832,188.27743336129686,188.59616885609324,1003000
2019-11-15,190.982177734375,191.54680514305514,189.72541206098867,191.246273616979,1772000
2019-11-18,190.4357147216797,191.2098121793255,188.95127522116707,189.78001223655286,1115900
2019-11-19,188.90576171875,191.70160654611857,188.90576171875,191.42839482644774,1463700
2019-11-20,187.76739501953125,189.1516575706865,187.20276764435138,188.53239062966674,1234900
2019-11-21,187.84027099609375,189.25185346986964,187.63081467426954,188.7236477875994,1369500
2019-11-22,186.61082458496094,187.6854397930835,186.3831504582103,187.06617283846222,936700
2019-11-25,187.5488739013672,187.56709172563052,186.00069234606545,186.45604067974998,1418800
2019-11-26,186.82028198242188,187.5852637177043,186.36493372625958,186.79296219874223,1547400
2019-11-27,187.60348510742188,187.70366228152818,185.60905748411326,185.74567030123615,1074000
