Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2019-12-24,122.60458374023438,122.67179810114173,122.04167788994243,122.663401113464,4238900
2019-12-26,122.52058410644531,122.81463253399374,121.9576782161709,122.63820604143056,3019300
2019-12-27,122.4533920288086,123.12552298813031,122.27695268430182,122.83146168722963,3432700
2019-12-30,122.0753402709961,122.83147969871527,121.84849331474689,122.47861377779074,2923300
2019-12-31,122.55421447753906,122.67183644093129,121.63844256114005,121.90730008879804,4435000
2020-01-02,122.63821411132812,122.68022469512213,121.89047187118368,122.55419294374009,5777000
2020-01-03,121.2183609008789,122.13413280679066,120.14295644222737,120.56303670950788,5752400
2020-01-06,121.06710052490234,121.15110886034533,120.01690018315207,120.98307936963097,7731300
2020-01-07,121.80647277832031,122.20134926185214,118.78190249446911,120.99151602037864,7382900
2020-01-08,121.78968048095703,122.64663502231814,120.73106997011968,121.71405628744525,6605800
2020-01-09,122.1509017944336,122.6886038573102,121.81484281257136,122.46175699364757,6112700
2020-01-10,121.8736343383789,122.81460964287486,121.73920563207176,122.45334691697981,5042600
2020-01-13,122.41139221191406,122.48700358628547,121.58803844470431,122.22655586133983,4593200
2020-01-14,123.10031127929688,123.17592264215033,121.59641691233568,121.86527440670028,7037500
2020-01-15,123.51200103759766,123.83966314778623,122.86508662763109,122.9995025760378,4960300
2020-01-16,124.51177978515625,125.04948197616487,122.83145883577538,123.85645564048423,6476000
2020-01-17,125.3267822265625,125.52842542924515,124.28497824245636,124.68826464782165,9083600
2020-01-21,125.41075897216797,126.16689827944906,124.7638318102656,124.83104618733105,9543900
2020-01-22,124.5538330078125,125.33517636321045,122.6634712926855,123.2515812623134,10305300
2020-01-23,124.78900909423828,124.99065218260604,123.3019217646196,124.37732592958993,8671900
2020-01-24,124.61264038085938,125.14193290098783,124.28496540291273,124.83107754632232,9051900
2020-01-27,124.973876953125,125.5703965611568,123.50359604779412,123.94048310635971,7587100
2020-01-28,125.60401153564453,126.50298954430271,124.46978958113506,124.7302501396016,7336600
2020-01-29,126.47775268554688,127.02386468800826,125.2931361549371,125.56198084151703,6288600
2020-01-30,126.32650756835938,126.45252648976484,125.22589958865422,126.04925312143813,6470600
2020-01-31,125.07465362548828,126.0240388202794,124.88142035551573,125.81399875557892,8651700
2020-02-03,126.16691589355469,126.43577343935159,125.38557268827003,125.53679544290576,5765200
2020-02-04,127.36835479736328,128.3345343799829,127.0322828583142,127.275936616604,6541400
2020-02-05,129.3762969970703,129.4015007820006,127.1246605912721,127.46912941175866,5979900
2020-02-06,128.98985290527344,129.80480969398738,128.32613168737055,129.59476954885147,6201200
2020-02-07,127.61197662353516,128.93103474956104,127.32632513300034,128.83020677303037,5700300
2020-02-10,127.58675384521484,127.62876442753074,126.77179726363973,127.43551831284358,4835600
2020-02-11,127.69596862792969,128.02363063217706,127.31788623701989,127.94800646209782,3715300
2020-02-12,126.9398193359375,127.83038722160686,126.79699362029515,127.59514335821605,5166800
2020-02-13,126.09967803955078,126.89782789786786,125.92325152530933,126.15849542418528,5480200
2020-02-14,126.1333236694336,126.56180098981056,125.30995699443338,126.4945865988003,5716300
2020-02-18,125.30155181884766,126.64581391158339,125.23433743222752,126.41896695921963,7230700
2020-02-19,125.13351440429688,125.8224393891828,124.83105609341627,125.3603613424155,6115200
2020-02-20,124.65458679199219,125.50315694858226,123.83963022844324,124.85622989075043,7464700
2020-02-21,125.96525573730469,126.22571625708818,123.95727268497377,124.41936351706492,7776800
2020-02-24,123.36951446533203,125.98216156517043,122.81146957946983,123.8683669080367,10588900
2020-02-25,122.30415344238281,124.07974611125024,121.61083550513065,123.43715718140938,10529000
2020-02-26,121.4840316772461,123.63165482772929,121.40793814634084,122.89605822581444,10093800
2020-02-27,117.62847137451172,122.40565627612837,117.48473484884077,120.537055639242,12566700
2020-02-28,113.70523071289062,116.08113367878528,110.61064535426826,114.4492905091996,19820300
2020-03-02,118.38941955566406,118.48242704040138,113.30784873745664,113.95890113061787,11508200
2020-03-03,114.64379119873047,119.209596485174,112.53845947643147,118.37252895726391,13662500
2020-03-04,121.3149185180664,121.45020449387762,115.95433751695883,116.41091155834579,10560500
2020-03-05,120.07198333740234,120.63847873976516,118.23721118007187,119.04891397994562,11339200
2020-03-06,120.08895111083984,120.91755534955526,116.18266108388308,117.08735886561045,12239100
2020-03-09,115.36246490478516,118.10193465718015,114.06036010752884,115.26945741926684,13848600
2020-03-10,119.75914001464844,120.02124846694868,113.49385005486558,118.34712684463464,12698100
2020-03-11,111.43927001953125,117.31561727762602,111.18561205050682,116.75757232608834,17763400
2020-03-12,106.03641510009766,113.09648263409575,105.26699062644865,107.64289413376457,21539200
2020-03-13,113.5445785522461,114.07725888943537,105.39379400843465,109.34236699763144,20084200
2020-03-16,107.49068450927734,113.09646566605595,103.51675309991059,104.48064295581298,18877900
2020-03-17,115.48931884765625,115.64151882062697,108.06567066191452,108.691358725758,18911800
2020-03-18,114.111083984375,114.71139437655198,108.82659791870365,110.77974190432342,17521100
2020-03-19,107.42304992675781,114.13646400148468,106.66208253969477,114.13646400148468,18482300
2020-03-20,101.369140625,107.75280335724702,99.88102731316314,107.23703692162384,19785100
2020-03-23,93.97086334228516,100.24460490934611,92.29674143340729,98.92559898710417,20815200
2020-03-24,100.7688217163086,101.16621615408512,96.27066682953372,100.413705753066,17604800
2020-03-25,100.954833984375,104.8103933697508,98.67193188714774,100.54053203833332,13986100
2020-03-26,107.01720428466797,107.46532775603872,101.78344622674128,101.9440966979081,15066800
2020-03-27,104.13398742675781,107.90499647820292,101.95254970146229,102.85725359440102,12133200
2020-03-30,112.46233367919922,113.29095052834923,107.80353459349224,108.61523747183237,21754000
2020-03-31,110.87278747558594,114.74526174344041,109.95962642144902,114.13648770734912,15746100
2020-04-01,108.91114044189453,110.11177411114747,106.1124787246443,107.97261521360551,12606100
2020-04-02,112.5806884765625,113.29938375804682,107.56677417913154,109.1732528180549,11594500
2020-04-03,113.44313049316406,113.96734744139464,111.25324231737255,111.92965919025059,10071200
2020-04-06,118.1695785522461,119.19266090086539,114.60149193704477,115.8444042978726,14994400
2020-04-07,116.24179077148438,120.08889958141069,116.05577581177253,118.2541273893243,11567100
2020-04-08,121.1289291381836,121.86453872370623,116.0896480387285,116.47012863726312,10758200
2020-04-09,119.41246795654297,122.95518938547733,118.60922867613093,121.76300626422972,11125400
2020-04-13,118.17803955078125,119.63233135928265,116.54618330800433,118.37250505378458,8153200
2020-04-14,123.47100067138672,124.6462702530286,121.79687853314168,122.95523414122263,13838000
2020-04-15,124.8491439819336,125.0605234023683,121.36560236009797,123.06510115740163,11962300
2020-04-16,126.5486831665039,127.40265174009349,123.81766351691381,125.39877811905838,12181700
